country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_grid,Capacity: MW,PV,2028,202.0,202.0,202.0
Mauritania,Mauritania_grid,Capacity: MW,PV,2029,202.0,202.0,202.0
Mauritania,Mauritania_grid,Capacity: MW,PV,2030,229.2,229.2,229.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2031,229.2,229.2,229.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2032,229.2,229.2,229.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2033,229.2,229.2,229.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2034,229.2,229.2,229.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2035,229.2,229.2,229.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2040,217.7,217.7,217.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2045,175.7,175.7,175.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2050,162.3,162.3,162.3
Mauritania,Mauritania_grid,Capacity: MW,ROR,2026,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2027,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2028,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2029,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2030,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2031,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2032,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2033,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2034,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2035,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2040,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2045,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2050,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2026,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2027,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2026,1.5,1.5,1.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2027,0.9,0.9,0.9
Mauritania,Mauritania_grid,Emissions: MtCO2,,2028,0.6,0.6,0.6
Mauritania,Mauritania_grid,Emissions: MtCO2,,2029,1.7,1.7,1.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2030,2.1,2.1,2.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2031,2.1,2.1,2.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2032,1.9,1.9,1.9
Mauritania,Mauritania_grid,Emissions: MtCO2,,2033,2.0,2.0,2.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2034,2.1,2.1,2.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2035,2.2,2.2,2.2
Mauritania,Mauritania_grid,Emissions: MtCO2,,2040,1.5,1.5,1.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2045,0.9,0.9,0.9
Mauritania,Mauritania_grid,Emissions: MtCO2,,2050,1.2,1.2,1.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2027,9.2,9.2,9.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2028,7.1,7.1,7.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2029,3.5,3.5,3.5
Mauritania,Mauritania_grid,Energy: GWh,Battery,2030,14.4,14.4,14.4
Mauritania,Mauritania_grid,Energy: GWh,Battery,2031,14.1,14.1,14.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2032,13.5,13.5,13.5
Mauritania,Mauritania_grid,Energy: GWh,Battery,2033,24.2,24.2,24.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2034,36.0,36.0,36.0
Mauritania,Mauritania_grid,Energy: GWh,Battery,2035,43.3,43.3,43.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2040,124.1,124.1,124.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2045,365.3,365.3,365.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2050,430.2,430.2,430.2
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2028,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2029,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2030,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2031,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2032,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2033,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2034,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2035,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2040,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2045,193.9,193.9,193.9
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2050,185.0,185.0,185.0
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2026,2016.0,2016.0,2016.0
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2027,924.0,924.0,924.0
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2028,523.6,523.6,523.6
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2029,90.8,90.8,90.8
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2030,24.4,24.4,24.4
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2031,31.0,31.0,31.0
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2032,6.4,6.4,6.4
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2033,40.4,40.4,40.4
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2034,79.4,79.4,79.4
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2035,131.3,131.3,131.3
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2040,18.5,18.5,18.5
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2045,13.3,13.3,13.3
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2050,11.4,11.4,11.4
Mauritania,Mauritania_grid,Energy: GWh,Gas,2027,372.3,372.3,372.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2028,372.3,372.3,372.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2029,4180.2,4180.2,4180.2
Mauritania,Mauritania_grid,Energy: GWh,Gas,2030,5340.6,5340.6,5340.6
Mauritania,Mauritania_grid,Energy: GWh,Gas,2031,5388.4,5388.4,5388.4
Mauritania,Mauritania_grid,Energy: GWh,Gas,2032,5026.6,5026.6,5026.6
Mauritania,Mauritania_grid,Energy: GWh,Gas,2033,5188.8,5188.8,5188.8
Mauritania,Mauritania_grid,Energy: GWh,Gas,2034,5275.5,5275.5,5275.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2035,5446.5,5446.5,5446.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2040,3923.0,3923.0,3923.0
Mauritania,Mauritania_grid,Energy: GWh,Gas,2045,2455.1,2455.1,2455.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2050,3237.0,3237.0,3237.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2026,1482.7,1482.7,1482.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2027,1482.7,1482.7,1482.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2028,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2029,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2030,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2031,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2032,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2033,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2034,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2035,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2040,5355.0,5355.0,5355.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2045,8521.9,8521.9,8521.9
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2050,10073.2,10073.2,10073.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2026,127.0,127.0,127.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2027,195.1,195.1,195.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2028,335.4,335.4,335.4
Mauritania,Mauritania_grid,Energy: GWh,PV,2029,335.4,335.4,335.4
Mauritania,Mauritania_grid,Energy: GWh,PV,2030,380.5,380.5,380.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2031,380.5,380.5,380.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2032,380.5,380.5,380.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2033,380.5,380.5,380.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2034,380.5,380.5,380.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2035,380.5,380.5,380.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2040,361.2,361.2,361.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2045,286.1,286.1,286.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2050,247.5,247.5,247.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2026,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2027,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2028,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2029,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2030,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2031,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2032,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2033,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2034,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2035,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2040,257.5,257.5,257.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2045,219.2,219.2,219.2
Mauritania,Mauritania_grid,Energy: GWh,ROR,2050,204.0,204.0,204.0
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2026,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2027,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2028,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2029,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2030,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2031,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2032,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2033,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2034,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2035,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2040,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2045,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2050,110.3,110.3,110.3
Mauritania,Mauritania_grid,Export revenues with internal zones: $/MWh,,,-27.5,-27.5,-27.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2026,1110.9,1110.9,1110.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2027,551.0,551.0,551.0
Mauritania,Mauritania_grid,Exports exchange: GWh,,2028,720.5,720.5,720.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2029,3578.6,3578.6,3578.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2030,4224.9,4224.9,4224.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2031,4049.3,4049.3,4049.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2032,3424.1,3424.1,3424.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2033,3373.6,3373.6,3373.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2034,3252.1,3252.1,3252.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2035,3195.7,3195.7,3195.7
Mauritania,Mauritania_grid,Exports exchange: GWh,,2040,3522.6,3522.6,3522.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2045,3309.4,3309.4,3309.4
Mauritania,Mauritania_grid,Exports exchange: GWh,,2050,3410.0,3410.0,3410.0
Mauritania,Mauritania_grid,Fixed O&M: $/MWh,,,12.4,12.4,12.4
Mauritania,Mauritania_grid,Fixed O&M: $m,,2026,27.1,27.1,27.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2027,29.6,29.6,29.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2028,37.9,37.9,37.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2029,53.6,53.6,53.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2030,60.4,60.4,60.4
Mauritania,Mauritania_grid,Fixed O&M: $m,,2031,60.4,60.4,60.4
Mauritania,Mauritania_grid,Fixed O&M: $m,,2032,60.4,60.4,60.4
Mauritania,Mauritania_grid,Fixed O&M: $m,,2033,59.0,59.0,59.0
Mauritania,Mauritania_grid,Fixed O&M: $m,,2034,59.4,59.4,59.4
Mauritania,Mauritania_grid,Fixed O&M: $m,,2035,59.8,59.8,59.8
Mauritania,Mauritania_grid,Fixed O&M: $m,,2040,85.7,85.7,85.7
Mauritania,Mauritania_grid,Fixed O&M: $m,,2045,110.2,110.2,110.2
Mauritania,Mauritania_grid,Fixed O&M: $m,,2050,121.9,121.9,121.9
Mauritania,Mauritania_grid,Fuel costs: $/MWh,,,27.7,27.7,27.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2026,227.1,227.1,227.1
Mauritania,Mauritania_grid,Fuel costs: $m,,2027,124.2,124.2,124.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2028,79.1,79.1,79.1
Mauritania,Mauritania_grid,Fuel costs: $m,,2029,175.0,175.0,175.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2030,211.8,211.8,211.8
Mauritania,Mauritania_grid,Fuel costs: $m,,2031,214.4,214.4,214.4
Mauritania,Mauritania_grid,Fuel costs: $m,,2032,195.4,195.4,195.4
Mauritania,Mauritania_grid,Fuel costs: $m,,2033,205.4,205.4,205.4
Mauritania,Mauritania_grid,Fuel costs: $m,,2034,213.5,213.5,213.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2035,226.8,226.8,226.8
Mauritania,Mauritania_grid,Fuel costs: $m,,2040,154.2,154.2,154.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2045,96.7,96.7,96.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2050,126.3,126.3,126.3
Mauritania,Mauritania_grid,Generation: GWh,,2026,4009.6,4009.6,4009.6
Mauritania,Mauritania_grid,Generation: GWh,,2027,3367.2,3367.2,3367.2
Mauritania,Mauritania_grid,Generation: GWh,,2028,3736.2,3736.2,3736.2
Mauritania,Mauritania_grid,Generation: GWh,,2029,7107.7,7107.7,7107.7
Mauritania,Mauritania_grid,Generation: GWh,,2030,8257.9,8257.9,8257.9
Mauritania,Mauritania_grid,Generation: GWh,,2031,8311.9,8311.9,8311.9
Mauritania,Mauritania_grid,Generation: GWh,,2032,7925.0,7925.0,7925.0
Mauritania,Mauritania_grid,Generation: GWh,,2033,8131.8,8131.8,8131.8
Mauritania,Mauritania_grid,Generation: GWh,,2034,8269.3,8269.3,8269.3
Mauritania,Mauritania_grid,Generation: GWh,,2035,8499.6,8499.6,8499.6
Mauritania,Mauritania_grid,Generation: GWh,,2040,10373.1,10373.1,10373.1
Mauritania,Mauritania_grid,Generation: GWh,,2045,12165.1,12165.1,12165.1
Mauritania,Mauritania_grid,Generation: GWh,,2050,14498.5,14498.5,14498.5
Mauritania,Mauritania_grid,Import costs with internal zones: $/MWh,,,1.8,1.8,1.8
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2026,24.9,24.9,24.9
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2027,37.1,37.1,37.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2028,36.6,36.6,36.6
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2034,0.2,0.2,0.2
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2035,0.2,0.2,0.2
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2040,0.1,0.1,0.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2045,9.7,9.7,9.7
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2050,19.4,19.4,19.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2026,100.3,100.3,100.3
Mauritania,Mauritania_grid,Imports exchange: GWh,,2027,311.6,311.6,311.6
Mauritania,Mauritania_grid,Imports exchange: GWh,,2028,307.7,307.7,307.7
Mauritania,Mauritania_grid,Imports exchange: GWh,,2033,1.5,1.5,1.5
Mauritania,Mauritania_grid,Imports exchange: GWh,,2034,4.1,4.1,4.1
Mauritania,Mauritania_grid,Imports exchange: GWh,,2035,3.8,3.8,3.8
Mauritania,Mauritania_grid,Imports exchange: GWh,,2040,1.4,1.4,1.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2045,168.6,168.6,168.6
Mauritania,Mauritania_grid,Imports exchange: GWh,,2050,405.6,405.6,405.6
Mauritania,Mauritania_grid,Investment costs: $/MWh,,,24.5,24.5,24.5
Mauritania,Mauritania_grid,Investment costs: $m,,2026,15.1,15.1,15.1
Mauritania,Mauritania_grid,Investment costs: $m,,2027,24.5,24.5,24.5
Mauritania,Mauritania_grid,Investment costs: $m,,2028,45.7,45.7,45.7
Mauritania,Mauritania_grid,Investment costs: $m,,2029,92.3,92.3,92.3
Mauritania,Mauritania_grid,Investment costs: $m,,2030,114.3,114.3,114.3
Mauritania,Mauritania_grid,Investment costs: $m,,2031,114.3,114.3,114.3
Mauritania,Mauritania_grid,Investment costs: $m,,2032,114.3,114.3,114.3
Mauritania,Mauritania_grid,Investment costs: $m,,2033,115.3,115.3,115.3
Mauritania,Mauritania_grid,Investment costs: $m,,2034,116.3,116.3,116.3
Mauritania,Mauritania_grid,Investment costs: $m,,2035,117.3,117.3,117.3
Mauritania,Mauritania_grid,Investment costs: $m,,2040,178.9,178.9,178.9
Mauritania,Mauritania_grid,Investment costs: $m,,2045,239.5,239.5,239.5
Mauritania,Mauritania_grid,Investment costs: $m,,2050,282.4,282.4,282.4
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2040,150.0,150.0,150.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2045,150.0,150.0,150.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2050,150.0,150.0,150.0
Mauritania,Mauritania_grid,New Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2029,525.0,525.0,525.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2030,208.9,208.9,208.9
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2050,136.1,136.1,136.1
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2026,120.0,120.0,120.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2028,70.0,70.0,70.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2040,600.0,600.0,600.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2045,600.0,600.0,600.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2050,336.6,336.6,336.6
Mauritania,Mauritania_grid,New Capacity: MW,PV,2026,9.6,9.6,9.6
Mauritania,Mauritania_grid,New Capacity: MW,PV,2027,41.0,41.0,41.0
Mauritania,Mauritania_grid,New Capacity: MW,PV,2028,84.5,84.5,84.5
Mauritania,Mauritania_grid,New Capacity: MW,PV,2030,27.2,27.2,27.2
Mauritania,Mauritania_grid,Price: $/MWh,,2026,164.6,164.6,164.6
Mauritania,Mauritania_grid,Price: $/MWh,,2027,128.7,128.7,128.7
Mauritania,Mauritania_grid,Price: $/MWh,,2028,120.5,120.5,120.5
Mauritania,Mauritania_grid,Price: $/MWh,,2029,103.5,103.5,103.5
Mauritania,Mauritania_grid,Price: $/MWh,,2030,72.3,72.3,72.3
Mauritania,Mauritania_grid,Price: $/MWh,,2031,77.2,77.2,77.2
Mauritania,Mauritania_grid,Price: $/MWh,,2032,53.5,53.5,53.5
Mauritania,Mauritania_grid,Price: $/MWh,,2033,57.1,57.1,57.1
Mauritania,Mauritania_grid,Price: $/MWh,,2034,61.9,61.9,61.9
Mauritania,Mauritania_grid,Price: $/MWh,,2035,72.8,72.8,72.8
Mauritania,Mauritania_grid,Price: $/MWh,,2040,55.8,55.8,55.8
Mauritania,Mauritania_grid,Price: $/MWh,,2045,41.0,41.0,41.0
Mauritania,Mauritania_grid,Price: $/MWh,,2050,37.7,37.7,37.7
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2026,503.1,503.1,503.1
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2027,572.5,572.5,572.5
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2028,685.4,685.4,685.4
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2029,712.6,712.6,712.6
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2030,756.8,756.8,756.8
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2031,791.6,791.6,791.6
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2032,830.6,830.6,830.6
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2033,853.8,853.8,853.8
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2034,912.4,912.4,912.4
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2035,981.2,981.2,981.2
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2040,1870.2,1870.2,1870.2
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2045,2527.2,2527.2,2527.2
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2050,2935.8,2935.8,2935.8
Mauritania,Mauritania_grid,Surplus generation: GWh,,2040,0.4,0.4,0.4
Mauritania,Mauritania_grid,Surplus generation: GWh,,2045,11.2,11.2,11.2
Mauritania,Mauritania_grid,Surplus generation: GWh,,2050,2.9,2.9,2.9
Mauritania,Mauritania_grid,Total Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Trade shared benefits: $/MWh,,,-3.7,-3.7,-3.7
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2026,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2027,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2028,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2029,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2030,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2031,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2032,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2033,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2034,505.0,505.0,505.0
