Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
LCOE: $/MWH,,Mauritania_grid,Solaires hybrides RI,PV,2032,10.24,10.24,10.24
LCOE: $/MWH,,Mauritania_grid,Solaires hybrides RI,PV,2033,10.24,10.24,10.24
LCOE: $/MWH,,Mauritania_grid,Solaires hybrides RI,PV,2034,10.24,10.24,10.24
LCOE: $/MWH,,Mauritania_grid,Solaires hybrides RI,PV,2035,10.24,10.24,10.24
LCOE: $/MWH,,Mauritania_grid,Solaires hybrides RI,PV,2040,10.24,10.24,10.24
LCOE: $/MWH,,Mauritania_grid,Solaires hybrides RI,PV,2045,10.24,10.24,10.24
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2027,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2028,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2029,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2030,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2031,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2032,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2033,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2034,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2035,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2040,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2045,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Solar Kiffa 50 MWc,PV,2050,55.88,55.88,55.88
LCOE: $/MWH,,Mauritania_grid,Storage_CAND_2030_Mauritania_grid,Battery,2040,52.72,52.72,52.72
LCOE: $/MWH,,Mauritania_grid,Storage_CAND_2030_Mauritania_grid,Battery,2045,47.61,47.61,47.61
LCOE: $/MWH,,Mauritania_grid,Storage_CAND_2030_Mauritania_grid,Battery,2050,44.99,44.99,44.99
LCOE: $/MWH,,Mauritania_grid,WIND_CAND_MAU,Onshore Wind,2035,30.36,30.36,30.36
LCOE: $/MWH,,Mauritania_grid,WIND_CAND_MAU,Onshore Wind,2040,28.93,28.93,28.93
LCOE: $/MWH,,Mauritania_grid,WIND_CAND_MAU,Onshore Wind,2045,29.43,29.43,29.43
LCOE: $/MWH,,Mauritania_grid,WIND_CAND_MAU,Onshore Wind,2050,30.36,30.36,30.36
LCOE: $/MWH,,Niger,AGADEZ,Diesel,2026,149.93,149.93,149.93
LCOE: $/MWH,,Niger,AGADEZ,Diesel,2027,149.93,149.93,149.93
LCOE: $/MWH,,Niger,AGADEZ,Diesel,2028,149.93,149.93,149.93
LCOE: $/MWH,,Niger,AGADEZ,Diesel,2029,149.93,149.93,149.93
LCOE: $/MWH,,Niger,DIFFA,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,DIFFA,Diesel,2027,179.25,179.25,179.25
LCOE: $/MWH,,Niger,DIFFA,Diesel,2028,183.56,183.56,183.56
LCOE: $/MWH,,Niger,DIFFA,Diesel,2029,218.06,218.06,218.06
LCOE: $/MWH,,Niger,GAYA1,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,GAYA2,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,GAYA2,Diesel,2027,180.87,180.87,180.87
LCOE: $/MWH,,Niger,GOROUBANDA,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,GOROUBANDA,Diesel,2027,176.08,176.08,176.08
LCOE: $/MWH,,Niger,GOROUBANDA,Diesel,2028,182.3,182.3,182.3
LCOE: $/MWH,,Niger,GOROUBANDA,Diesel,2029,208.23,208.23,208.23
LCOE: $/MWH,,Niger,GOROUBANDA2,Diesel,2026,166.0,166.0,166.0
LCOE: $/MWH,,Niger,GOROUBANDA2,Diesel,2027,166.0,166.0,166.0
LCOE: $/MWH,,Niger,GOROUBANDA2,Diesel,2028,166.0,166.0,166.0
LCOE: $/MWH,,Niger,GOROUBANDA2,Diesel,2029,166.0,166.0,166.0
LCOE: $/MWH,,Niger,GOUDEL2,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,GOUDEL2,Diesel,2027,179.25,179.25,179.25
LCOE: $/MWH,,Niger,GOUDEL2,Diesel,2028,183.15,183.15,183.15
LCOE: $/MWH,,Niger,GOUDEL2,Diesel,2029,214.56,214.56,214.56
LCOE: $/MWH,,Niger,GT_Niger,Diesel,2027,176.9,176.9,176.9
LCOE: $/MWH,,Niger,GT_Niger,Diesel,2028,178.31,178.31,178.31
LCOE: $/MWH,,Niger,GT_Niger,Diesel,2029,183.84,183.84,183.84
LCOE: $/MWH,,Niger,GorouBanda1,PV,2026,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2027,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2028,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2029,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2030,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2031,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2032,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2033,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2034,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2035,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2040,10.52,10.52,10.52
LCOE: $/MWH,,Niger,GorouBanda1,PV,2045,10.52,10.52,10.52
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2030,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2031,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2032,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2033,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2034,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2035,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2040,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2045,146.18,146.18,146.18
LCOE: $/MWH,,Niger,HYD_CAND_NGR,Reservoir,2050,146.18,146.18,146.18
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2029,85.26,85.26,85.26
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2030,85.26,85.26,85.26
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2031,85.26,85.26,85.26
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2032,85.26,85.26,85.26
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2033,85.26,85.26,85.26
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2034,85.26,85.26,85.26
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2035,85.26,85.26,85.26
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2040,86.81,86.81,86.81
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2045,91.61,91.61,91.61
LCOE: $/MWH,,Niger,Kandadji,Reservoir,2050,85.81,85.81,85.81
LCOE: $/MWH,,Niger,MALBAZA,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,MALBAZA,Diesel,2027,179.25,179.25,179.25
LCOE: $/MWH,,Niger,MALBAZA,Diesel,2028,183.56,183.56,183.56
LCOE: $/MWH,,Niger,MALBAZA,Diesel,2029,218.06,218.06,218.06
LCOE: $/MWH,,Niger,MARADI,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,MARADI,Diesel,2027,179.87,179.87,179.87
LCOE: $/MWH,,Niger,MARADI,Diesel,2028,186.14,186.14,186.14
LCOE: $/MWH,,Niger,NIAMEY,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,NIAMEY,Diesel,2027,179.63,179.63,179.63
LCOE: $/MWH,,Niger,NIAMEY,Diesel,2028,183.15,183.15,183.15
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2028,66.09,66.09,66.09
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2029,65.43,65.43,65.43
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2030,64.77,64.77,64.77
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2031,64.22,64.22,64.22
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2032,63.63,63.63,63.63
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2033,62.93,62.93,62.93
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2034,62.14,62.14,62.14
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2035,61.84,61.84,61.84
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2040,58.48,58.48,58.48
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2045,56.46,56.46,56.46
LCOE: $/MWH,,Niger,PV_CAND_Niger,PV,2050,52.69,52.69,52.69
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2027,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2028,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2029,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2030,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2031,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2032,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2033,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2034,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2035,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2040,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2045,67.42,67.42,67.42
LCOE: $/MWH,,Niger,Regional Solar Park of 150 MW,PV,2050,67.42,67.42,67.42
LCOE: $/MWH,,Niger,RemainingNigerCapacity,Diesel,2026,149.93,149.93,149.93
LCOE: $/MWH,,Niger,RemainingNigerCapacity,Diesel,2027,149.93,149.93,149.93
LCOE: $/MWH,,Niger,RemainingNigerCapacity,Diesel,2028,149.93,149.93,149.93
LCOE: $/MWH,,Niger,RemainingNigerCapacity,Diesel,2029,149.93,149.93,149.93
LCOE: $/MWH,,Niger,RemainingNigerCapacity,Diesel,2030,449.69,449.69,449.69
LCOE: $/MWH,,Niger,RemainingNigerCapacity,Diesel,2031,949.32,949.32,949.32
LCOE: $/MWH,,Niger,SONICHAR Phase I,Coal,2026,51.49,51.49,51.49
LCOE: $/MWH,,Niger,SONICHAR Phase I,Coal,2027,51.49,51.49,51.49
LCOE: $/MWH,,Niger,SONICHAR Phase I,Coal,2028,51.49,51.49,51.49
LCOE: $/MWH,,Niger,SONICHAR Phase I,Coal,2029,51.49,51.49,51.49
LCOE: $/MWH,,Niger,SONICHAR Phase II,Coal,2026,51.49,51.49,51.49
LCOE: $/MWH,,Niger,SONICHAR Phase II,Coal,2027,51.49,51.49,51.49
LCOE: $/MWH,,Niger,SONICHAR Phase II,Coal,2028,51.49,51.49,51.49
LCOE: $/MWH,,Niger,SONICHAR Phase II,Coal,2029,51.49,51.49,51.49
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2027,339.54,339.54,339.54
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2028,299.37,299.37,299.37
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2029,1112.35,1112.35,1112.35
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2030,225.1,225.1,225.1
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2031,135.95,135.95,135.95
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2032,98.13,98.13,98.13
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2033,92.1,92.1,92.1
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2034,82.46,82.46,82.46
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2035,74.24,74.24,74.24
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2040,65.08,65.08,65.08
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2045,61.39,61.39,61.39
LCOE: $/MWH,,Niger,Storage_CAND_2027_Niger,Battery,2050,53.8,53.8,53.8
LCOE: $/MWH,,Niger,TAHOUA1,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,TAHOUA1,Diesel,2027,179.87,179.87,179.87
LCOE: $/MWH,,Niger,TAHOUA1,Diesel,2028,184.98,184.98,184.98
LCOE: $/MWH,,Niger,TAHOUA1,Diesel,2029,218.06,218.06,218.06
LCOE: $/MWH,,Niger,TAHOUA2,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,TAHOUA2,Diesel,2027,180.47,180.47,180.47
LCOE: $/MWH,,Niger,TAHOUA2,Diesel,2028,186.14,186.14,186.14
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2030,39.57,39.57,39.57
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2031,39.59,39.59,39.59
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2032,39.71,39.71,39.71
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2033,39.72,39.72,39.72
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2034,40.05,40.05,40.05
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2035,40.77,40.77,40.77
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2040,41.1,41.1,41.1
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2045,41.54,41.54,41.54
LCOE: $/MWH,,Niger,WIND_CAND_NGR,Onshore Wind,2050,40.8,40.8,40.8
LCOE: $/MWH,,Niger,ZINDER,Diesel,2026,172.33,172.33,172.33
LCOE: $/MWH,,Niger,ZINDER,Diesel,2027,179.62,179.62,179.62
LCOE: $/MWH,,Niger,ZINDER,Diesel,2028,184.54,184.54,184.54
LCOE: $/MWH,,Niger,ZINDER,Diesel,2029,218.06,218.06,218.06
LCOE: $/MWH,,Niger,agadezpv,PV,2026,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2027,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2028,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2029,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2030,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2031,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2032,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2033,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2034,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2035,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2040,10.52,10.52,10.52
LCOE: $/MWH,,Niger,agadezpv,PV,2045,10.52,10.52,10.52
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2026,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2027,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2028,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2029,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2030,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2031,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2032,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2033,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2034,47.9,47.9,47.9
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2035,47.93,47.93,47.93
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2040,48.01,48.01,48.01
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2045,48.04,48.04,48.04
LCOE: $/MWH,,Nigeria,AFAM TTP,Gas,2050,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2027,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2028,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2029,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2030,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2031,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2032,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2033,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2034,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2035,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2040,60.33,60.33,60.33
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2045,61.11,61.11,61.11
LCOE: $/MWH,,Nigeria,AFAM TTP_Part2,Gas,2050,59.68,59.68,59.68
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2031,65.37,65.37,65.37
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2032,67.87,67.87,67.87
LCOE: $/MWH,,Nigeria,Azura-Edo IPP,Gas,2033,89.71,89.71,89.71
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2031,65.42,65.42,65.42
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2032,67.43,67.43,67.43
LCOE: $/MWH,,Nigeria,CALABAR/Odukpami,Gas,2033,79.11,79.11,79.11
LCOE: $/MWH,,Nigeria,CALABAR_Part2,Gas,2028,75.79,75.79,75.79
LCOE: $/MWH,,Nigeria,CALABAR_Part2,Gas,2029,75.79,75.79,75.79
LCOE: $/MWH,,Nigeria,CALABAR_Part2,Gas,2030,75.79,75.79,75.79
LCOE: $/MWH,,Nigeria,CALABAR_Part2,Gas,2031,76.85,76.85,76.85
LCOE: $/MWH,,Nigeria,CALABAR_Part2,Gas,2032,88.77,88.77,88.77
LCOE: $/MWH,,Nigeria,CALABAR_Part2,Gas,2033,175.94,175.94,175.94
LCOE: $/MWH,,Nigeria,DELTA,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,DELTA,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,DELTA,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,DELTA,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,DELTA,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,DELTA,Gas,2031,65.37,65.37,65.37
LCOE: $/MWH,,Nigeria,DELTA,Gas,2032,67.8,67.8,67.8
LCOE: $/MWH,,Nigeria,DELTA,Gas,2033,86.41,86.41,86.41
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2026,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2027,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2028,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2029,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2030,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2031,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2032,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2033,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2034,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2035,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2040,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2045,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2050,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2026,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2027,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2028,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2029,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2030,77.88,77.88,77.88
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2031,261.16,261.16,261.16
LCOE: $/MWH,,Nigeria,EGBIN_Part2,Gas,2029,86.55,86.55,86.55
LCOE: $/MWH,,Nigeria,EGBIN_Part2,Gas,2030,100.93,100.93,100.93
LCOE: $/MWH,,Nigeria,EGBIN_Part2,Gas,2031,556.85,556.85,556.85
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2031,65.74,65.74,65.74
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2032,67.16,67.16,67.16
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2033,77.49,77.49,77.49
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2030,59.43,59.43,59.43
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2031,59.43,59.43,59.43
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2032,59.38,59.38,59.38
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2033,59.36,59.36,59.36
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2034,59.35,59.35,59.35
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2035,59.34,59.34,59.34
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2040,59.28,59.28,59.28
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2045,59.18,59.18,59.18
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2050,59.56,59.56,59.56
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2027,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2028,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2029,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2030,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2031,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2032,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2033,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2034,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2035,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2040,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2045,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2050,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2031,65.64,65.64,65.64
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2032,67.03,67.03,67.03
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2033,73.22,73.22,73.22
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2031,65.91,65.91,65.91
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2032,69.46,69.46,69.46
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2033,71.64,71.64,71.64
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2026,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2027,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2028,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2029,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2030,44.88,44.88,44.88
