country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2028,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2029,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2030,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2031,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2032,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2033,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2034,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2035,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2040,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2045,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2050,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2026,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2027,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2028,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2029,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2030,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2031,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2032,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2033,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2034,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2035,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2040,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2045,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2050,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Senegal,2026,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2027,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2028,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2029,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2030,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2031,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2032,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2033,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2034,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2035,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2040,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2045,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2050,150.0,150.0,150.0
Mali,Mali,Variable O&M: $/MWh,,,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2026,12.9,12.9,12.9
Mali,Mali,Variable O&M: $m,,2027,10.0,10.0,10.0
Mali,Mali,Variable O&M: $m,,2028,2.0,2.0,2.0
Mali,Mali,Variable O&M: $m,,2029,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2030,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2031,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2032,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2033,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2034,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2035,0.5,0.5,0.5
Mali,Mali,Variable O&M: $m,,2040,0.5,0.5,0.5
Mali,Mali,Variable O&M: $m,,2045,0.7,0.7,0.7
Mali,Mali,Variable O&M: $m,,2050,1.4,1.4,1.4
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2026,8.6,8.6,8.6
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2050,25.2,25.2,25.2
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2026,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2027,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2028,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2029,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2030,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2031,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2032,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2033,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2034,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2035,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2040,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2045,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2050,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2026,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2027,27.8,27.8,27.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2028,10.7,10.7,10.7
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2029,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2030,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2031,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2033,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2034,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2035,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2040,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2045,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2050,2.3,2.3,2.3
Mauritania,Mauritania_Nema,Export revenues with internal zones: $/MWh,,,-4.1,-4.1,-4.1
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2026,8.6,8.6,8.6
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2050,25.2,25.2,25.2
Mauritania,Mauritania_Nema,Fixed O&M: $/MWh,,,0.5,0.5,0.5
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2031,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2032,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2034,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2035,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2040,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2045,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2050,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $/MWh,,,2.1,2.1,2.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2026,3.4,3.4,3.4
Mauritania,Mauritania_Nema,Fuel costs: $m,,2027,3.1,3.1,3.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2028,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Fuel costs: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2031,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2034,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2035,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2040,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2045,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2050,0.3,0.3,0.3
Mauritania,Mauritania_Nema,Generation: GWh,,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Generation: GWh,,2027,27.8,27.8,27.8
Mauritania,Mauritania_Nema,Generation: GWh,,2028,10.7,10.7,10.7
Mauritania,Mauritania_Nema,Generation: GWh,,2029,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Generation: GWh,,2030,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Generation: GWh,,2031,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Generation: GWh,,2033,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Generation: GWh,,2034,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Generation: GWh,,2035,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Generation: GWh,,2040,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Generation: GWh,,2045,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Generation: GWh,,2050,2.3,2.3,2.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $/MWh,,,66.3,66.3,66.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2026,18.4,18.4,18.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2027,24.6,24.6,24.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2028,19.2,19.2,19.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2029,15.3,15.3,15.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2030,12.6,12.6,12.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2031,14.9,14.9,14.9
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2032,15.2,15.2,15.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2033,18.0,18.0,18.0
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2034,18.5,18.5,18.5
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2035,17.6,17.6,17.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2040,20.0,20.0,20.0
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2045,22.4,22.4,22.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2050,30.3,30.3,30.3
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2026,92.8,92.8,92.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2027,136.3,136.3,136.3
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2028,163.3,163.3,163.3
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2029,184.8,184.8,184.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2030,210.2,210.2,210.2
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2031,222.2,222.2,222.2
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2033,247.9,247.9,247.9
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2034,260.8,260.8,260.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2035,275.8,275.8,275.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2040,349.3,349.3,349.3
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2045,446.2,446.2,446.2
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2050,661.1,661.1,661.1
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2026,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2027,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2028,0.9,0.9,0.9
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2029,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2030,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2031,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2032,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2033,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2034,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2035,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2040,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2045,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2050,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Net interchange: GWh,,2026,84.2,84.2,84.2
Mauritania,Mauritania_Nema,Net interchange: GWh,,2027,136.2,136.2,136.2
Mauritania,Mauritania_Nema,Net interchange: GWh,,2028,163.3,163.3,163.3
Mauritania,Mauritania_Nema,Net interchange: GWh,,2029,184.8,184.8,184.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2030,210.2,210.2,210.2
Mauritania,Mauritania_Nema,Net interchange: GWh,,2031,222.2,222.2,222.2
Mauritania,Mauritania_Nema,Net interchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2033,247.9,247.9,247.9
Mauritania,Mauritania_Nema,Net interchange: GWh,,2034,260.8,260.8,260.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2035,275.8,275.8,275.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2040,349.3,349.3,349.3
Mauritania,Mauritania_Nema,Net interchange: GWh,,2045,446.2,446.2,446.2
Mauritania,Mauritania_Nema,Net interchange: GWh,,2050,636.0,636.0,636.0
Mauritania,Mauritania_Nema,Price: $/MWh,,2026,253.0,253.0,253.0
Mauritania,Mauritania_Nema,Price: $/MWh,,2027,177.9,177.9,177.9
Mauritania,Mauritania_Nema,Price: $/MWh,,2028,118.2,118.2,118.2
Mauritania,Mauritania_Nema,Price: $/MWh,,2029,83.3,83.3,83.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2030,60.0,60.0,60.0
Mauritania,Mauritania_Nema,Price: $/MWh,,2031,67.4,67.4,67.4
Mauritania,Mauritania_Nema,Price: $/MWh,,2032,64.5,64.5,64.5
Mauritania,Mauritania_Nema,Price: $/MWh,,2033,72.6,72.6,72.6
Mauritania,Mauritania_Nema,Price: $/MWh,,2034,71.3,71.3,71.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2035,64.1,64.1,64.1
Mauritania,Mauritania_Nema,Price: $/MWh,,2040,57.3,57.3,57.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2045,50.4,50.4,50.4
Mauritania,Mauritania_Nema,Price: $/MWh,,2050,51.0,51.0,51.0
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2050,34.2,34.2,34.2
Mauritania,Mauritania_Nema,Total Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Trade shared benefits: $/MWh,,,-0.3,-0.3,-0.3
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2026,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2027,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2028,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2029,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2030,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2031,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2032,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2033,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2034,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2035,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2040,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2045,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2050,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Unmet demand costs: $/MWh,,,5.7,5.7,5.7
Mauritania,Mauritania_Nema,Unmet demand costs: $m,,2026,24.1,24.1,24.1
Mauritania,Mauritania_Nema,Unmet demand: GWh,,2026,12.0,12.0,12.0
Mauritania,Mauritania_Nema,Variable O&M: $/MWh,,,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2026,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Variable O&M: $m,,2027,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Variable O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2050,0.0,0.0,0.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2026,1052.0,1052.0,1052.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2027,1228.5,1228.5,1228.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2028,425.6,425.6,425.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2029,3193.8,3193.8,3193.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2030,4236.6,4236.6,4236.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2031,4133.7,4133.7,4133.7
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2032,3876.6,3876.6,3876.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2033,3666.7,3666.7,3666.7
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2034,3549.2,3549.2,3549.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2035,3534.8,3534.8,3534.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2040,3434.8,3434.8,3434.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2045,2948.0,2948.0,2948.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2050,2413.5,2413.5,2413.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2026,92.8,92.8,92.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2027,136.3,136.3,136.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2028,163.3,163.3,163.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2029,184.8,184.8,184.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2030,210.2,210.2,210.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2031,222.2,222.2,222.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2032,236.0,236.0,236.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2033,247.9,247.9,247.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2034,260.8,260.8,260.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2035,275.8,275.8,275.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2040,349.3,349.3,349.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2045,446.2,446.2,446.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2050,661.1,661.1,661.1
Mauritania,Mauritania_grid,Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2029,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2030,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2031,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2032,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2033,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2034,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2035,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2040,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2045,188.5,188.5,188.5
Mauritania,Mauritania_grid,Capacity: MW,Battery,2050,913.0,913.0,913.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2026,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2027,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2028,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2029,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2030,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2031,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2032,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2033,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2034,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2035,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2040,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2045,249.6,249.6,249.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2050,69.6,69.6,69.6
Mauritania,Mauritania_grid,Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2029,575.0,575.0,575.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2030,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2031,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2032,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2033,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2034,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2035,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2040,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2045,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2050,899.4,899.4,899.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2026,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2027,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2028,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2029,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2030,324.4,324.4,324.4
