Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2045,91.08,91.08,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2050,91.08,91.08,91.08
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2026,12.28,12.28,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2027,12.28,12.28,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2028,12.28,12.28,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2029,12.28,12.28,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2030,15.1,15.1,15.1
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2031,15.28,15.28,15.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2032,15.83,15.83,15.83
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2033,15.05,15.05,15.05
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2034,13.67,13.67,13.67
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2035,12.28,12.28,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2040,12.61,12.61,12.61
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2045,12.28,12.28,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2050,12.28,12.28,12.28
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2026,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2027,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2028,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2029,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2030,11.13,11.13,11.13
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2031,11.3,11.3,11.3
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2032,11.62,11.62,11.62
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2033,11.48,11.48,11.48
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2034,9.17,9.17,9.17
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2035,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2040,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2045,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2050,8.55,8.55,8.55
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2030,120.75,120.75,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2031,124.24,124.24,124.24
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2032,125.89,125.89,125.89
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2033,120.75,120.75,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2034,120.75,120.75,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2035,120.75,120.75,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2040,120.75,120.75,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2045,120.75,120.75,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2050,120.75,120.75,120.75
LCOE: $/MWH,,Guinea,GDE_IPP,Diesel,2026,169.49,169.49,169.49
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2026,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2027,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2028,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2029,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2030,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2031,14.12,14.12,14.12
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2032,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2033,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2034,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2035,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2040,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2045,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2050,14.01,14.01,14.01
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2026,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2027,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2028,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2029,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2030,11.33,11.33,11.33
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2031,11.36,11.36,11.36
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2032,11.29,11.29,11.29
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2033,11.43,11.43,11.43
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2034,9.41,9.41,9.41
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2035,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2040,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2045,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2050,9.12,9.12,9.12
LCOE: $/MWH,,Guinea,Grand Kinkon,Reservoir,2045,150.56,150.56,150.56
LCOE: $/MWH,,Guinea,Grand Kinkon,Reservoir,2050,150.56,150.56,150.56
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2030,93.06,93.06,93.06
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2031,92.37,92.37,92.37
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2032,84.8,84.8,84.8
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2033,83.29,83.29,83.29
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2034,82.89,82.89,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2035,82.89,82.89,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2040,82.89,82.89,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2045,82.89,82.89,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2050,82.89,82.89,82.89
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2026,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2027,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2028,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2029,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2030,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2031,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2032,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2033,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2034,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2035,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2040,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2045,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2050,11.06,11.06,11.06
LCOE: $/MWH,,Guinea,Kaloum1_IPP,Diesel,2026,166.87,166.87,166.87
LCOE: $/MWH,,Guinea,Kaloum2_IPP,Diesel,2026,165.39,165.39,165.39
LCOE: $/MWH,,Guinea,Kaloum3_IPP,Diesel,2026,164.15,164.15,164.15
LCOE: $/MWH,,Guinea,Kaloum5,Diesel,2026,169.17,169.17,169.17
LCOE: $/MWH,,Guinea,Karpowership_IPP,Diesel,2026,191.27,191.27,191.27
LCOE: $/MWH,,Guinea,Kipe_IPP,Diesel,2026,174.68,174.68,174.68
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2030,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2031,101.33,101.33,101.33
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2032,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2033,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2034,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2035,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2040,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2045,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2050,100.52,100.52,100.52
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2030,66.17,66.17,66.17
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2031,66.03,66.03,66.03
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2032,66.22,66.22,66.22
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2033,66.63,66.63,66.63
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2034,67.25,67.25,67.25
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2035,67.31,67.31,67.31
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2040,71.13,71.13,71.13
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2045,64.23,64.23,64.23
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2050,56.09,56.09,56.09
LCOE: $/MWH,,Guinea,Poudalde,Reservoir,2040,104.02,104.02,104.02
LCOE: $/MWH,,Guinea,Poudalde,Reservoir,2045,104.02,104.02,104.02
LCOE: $/MWH,,Guinea,Poudalde,Reservoir,2050,104.02,104.02,104.02
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2026,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2027,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2028,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2029,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2030,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2031,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2032,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2033,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2034,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2035,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2040,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2045,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2050,11.74,11.74,11.74
LCOE: $/MWH,,Guinea,Storage_CAND_2027_Guinea,Battery,2045,113.61,113.61,113.61
LCOE: $/MWH,,Guinea,Storage_CAND_2027_Guinea,Battery,2050,50.34,50.34,50.34
LCOE: $/MWH,,Guinea,Te_IPP,Diesel,2026,170.71,170.71,170.71
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2030,89.98,89.98,89.98
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2031,90.15,90.15,90.15
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2032,91.64,91.64,91.64
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2033,89.8,89.8,89.8
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2034,89.22,89.22,89.22
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2035,89.22,89.22,89.22
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2040,89.22,89.22,89.22
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2045,89.22,89.22,89.22
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2050,89.22,89.22,89.22
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2029,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2030,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2031,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2032,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2033,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2034,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2035,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2040,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2045,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bafata Project,PV,2050,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2029,140.85,140.85,140.85
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2030,137.84,137.84,137.84
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2031,130.24,130.24,130.24
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2032,128.41,128.41,128.41
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2033,108.52,108.52,108.52
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2034,106.55,106.55,106.55
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2035,111.29,111.29,111.29
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2040,98.05,98.05,98.05
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2045,79.41,79.41,79.41
LCOE: $/MWH,,GuineaBissau,Battery 10MW/40MWh,Battery,2050,86.75,86.75,86.75
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2030,131.28,131.28,131.28
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2031,134.13,134.13,134.13
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2032,130.94,130.94,130.94
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2033,120.3,120.3,120.3
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2034,95.6,95.6,95.6
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2035,99.63,99.63,99.63
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2040,94.35,94.35,94.35
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2045,89.3,89.3,89.3
LCOE: $/MWH,,GuineaBissau,Battery Bafata,Battery,2050,91.09,91.09,91.09
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2030,149.32,149.32,149.32
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2031,148.47,148.47,148.47
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2032,146.12,146.12,146.12
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2033,124.93,124.93,124.93
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2034,121.43,121.43,121.43
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2035,113.2,113.2,113.2
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2040,112.41,112.41,112.41
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2045,79.5,79.5,79.5
LCOE: $/MWH,,GuineaBissau,Battery Candidate,Battery,2050,61.03,61.03,61.03
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2029,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2030,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2031,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2032,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2033,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2034,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2035,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2040,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2045,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bissau,PV,2050,77.06,77.06,77.06
LCOE: $/MWH,,GuineaBissau,Bor(BOAD),Diesel,2027,153.61,153.61,153.61
LCOE: $/MWH,,GuineaBissau,Bor(BOAD),Diesel,2028,758.7,758.7,758.7
LCOE: $/MWH,,GuineaBissau,Bor(BOAD),Diesel,2029,777.19,777.19,777.19
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2030,75.48,75.48,75.48
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2031,75.52,75.52,75.52
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2032,75.48,75.48,75.48
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2033,76.15,76.15,76.15
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2034,76.09,76.09,76.09
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2035,75.48,75.48,75.48
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2040,73.0,73.0,73.0
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2045,62.65,62.65,62.65
LCOE: $/MWH,,GuineaBissau,PV_CAND_GuineaBissau,PV,2050,56.92,56.92,56.92
LCOE: $/MWH,,GuineaBissau,Saltinho,ROR,2032,348.44,348.44,348.44
LCOE: $/MWH,,GuineaBissau,Saltinho,ROR,2033,370.19,370.19,370.19
LCOE: $/MWH,,GuineaBissau,Saltinho,ROR,2034,243.27,243.27,243.27
LCOE: $/MWH,,GuineaBissau,Saltinho,ROR,2035,164.74,164.74,164.74
LCOE: $/MWH,,GuineaBissau,Saltinho,ROR,2040,171.48,171.48,171.48
LCOE: $/MWH,,GuineaBissau,Saltinho,ROR,2045,164.74,164.74,164.74
LCOE: $/MWH,,GuineaBissau,Saltinho,ROR,2050,177.65,177.65,177.65
LCOE: $/MWH,,IvoryCoast,Abatta1,Gas,2050,95.04,95.04,95.04
LCOE: $/MWH,,IvoryCoast,Abatta2,Gas,2050,89.05,89.05,89.05
LCOE: $/MWH,,IvoryCoast,Abatta3,Gas,2050,90.17,90.17,90.17
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2030,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2031,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2032,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2033,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2034,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2035,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2040,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2045,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso,Biomass,2050,51.98,51.98,51.98
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2026,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2027,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2028,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2029,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2030,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2031,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2032,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2033,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2034,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2035,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2040,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2045,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Aboisso(Biokala),Biomass,2050,52.76,52.76,52.76
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2026,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2027,50.02,50.02,50.02
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2028,55.83,55.83,55.83
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2029,50.4,50.4,50.4
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2030,54.85,54.85,54.85
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2031,61.39,61.39,61.39
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2032,65.5,65.5,65.5
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2033,62.03,62.03,62.03
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2034,69.31,69.31,69.31
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2035,70.52,70.52,70.52
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2040,71.03,71.03,71.03
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2045,64.6,64.6,64.6
LCOE: $/MWH,,IvoryCoast,Atinkou -  TAV,Gas,2050,57.72,57.72,57.72
LCOE: $/MWH,,IvoryCoast,Atinkou - TAG,Gas,2026,67.89,67.89,67.89
LCOE: $/MWH,,IvoryCoast,Atinkou - TAG,Gas,2027,220.45,220.45,220.45
LCOE: $/MWH,,IvoryCoast,Atinkou - TAG,Gas,2028,262.22,262.22,262.22
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2026,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2027,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2028,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2029,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2030,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2031,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2032,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2033,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2034,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2035,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2040,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2045,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame1,Reservoir,2050,11.97,11.97,11.97
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2026,14.27,14.27,14.27
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2027,14.27,14.27,14.27
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2028,14.27,14.27,14.27
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2029,14.27,14.27,14.27
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2030,14.27,14.27,14.27
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2031,14.27,14.27,14.27
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2032,14.27,14.27,14.27
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2033,14.61,14.61,14.61
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2034,14.67,14.67,14.67
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2035,15.04,15.04,15.04
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2040,14.88,14.88,14.88
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2045,14.64,14.64,14.64
LCOE: $/MWH,,IvoryCoast,Ayame2,ROR,2050,14.64,14.64,14.64
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2026,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2027,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2028,49.9,49.9,49.9
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2029,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2030,50.82,50.82,50.82
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2031,51.58,51.58,51.58
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2032,54.59,54.59,54.59
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2033,54.76,54.76,54.76
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2034,57.38,57.38,57.38
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2035,58.18,58.18,58.18
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2040,63.59,63.59,63.59
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2045,63.41,63.41,63.41
LCOE: $/MWH,,IvoryCoast,AzitoIV1_IPP,Gas,2050,56.91,56.91,56.91
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2026,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2027,50.71,50.71,50.71
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2028,56.45,56.45,56.45
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2029,50.92,50.92,50.92
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2030,53.11,53.11,53.11
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2031,61.0,61.0,61.0
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2032,61.78,61.78,61.78
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2033,59.75,59.75,59.75
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2034,63.25,63.25,63.25
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2035,63.84,63.84,63.84
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2040,68.53,68.53,68.53
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2045,65.25,65.25,65.25
LCOE: $/MWH,,IvoryCoast,AzitoIV2_IPP,Gas,2050,57.66,57.66,57.66
