country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Ghana,Ghana,New Capacity: MW,Reservoir,2035,100.0,100.0,100.0
Ghana,Ghana,New Capacity: MW,Reservoir,2040,4.0,4.0,4.0
Ghana,Ghana,Price: $/MWh,,2026,115.5,115.5,115.5
Ghana,Ghana,Price: $/MWh,,2027,129.0,129.0,129.0
Ghana,Ghana,Price: $/MWh,,2028,166.4,166.4,166.4
Ghana,Ghana,Price: $/MWh,,2029,125.7,125.7,125.7
Ghana,Ghana,Price: $/MWh,,2030,328.9,328.9,328.9
Ghana,Ghana,Price: $/MWh,,2031,243.1,243.1,243.1
Ghana,Ghana,Price: $/MWh,,2032,235.0,235.0,235.0
Ghana,Ghana,Price: $/MWh,,2033,225.3,225.3,225.3
Ghana,Ghana,Price: $/MWh,,2034,219.6,219.6,219.6
Ghana,Ghana,Price: $/MWh,,2035,207.5,207.5,207.5
Ghana,Ghana,Price: $/MWh,,2040,217.2,217.2,217.2
Ghana,Ghana,Price: $/MWh,,2045,215.8,215.8,215.8
Ghana,Ghana,Price: $/MWh,,2050,214.8,214.8,214.8
Ghana,Ghana,Total Demand: GWh,,2026,28501.9,28501.9,28501.9
Ghana,Ghana,Total Demand: GWh,,2027,30372.7,30372.7,30372.7
Ghana,Ghana,Total Demand: GWh,,2028,31939.2,31939.2,31939.2
Ghana,Ghana,Total Demand: GWh,,2029,33700.0,33700.0,33700.0
Ghana,Ghana,Total Demand: GWh,,2030,35467.2,35467.2,35467.2
Ghana,Ghana,Total Demand: GWh,,2031,37182.6,37182.6,37182.6
Ghana,Ghana,Total Demand: GWh,,2032,39312.3,39312.3,39312.3
Ghana,Ghana,Total Demand: GWh,,2033,41196.1,41196.1,41196.1
Ghana,Ghana,Total Demand: GWh,,2034,43222.2,43222.2,43222.2
Ghana,Ghana,Total Demand: GWh,,2035,45339.0,45339.0,45339.0
Ghana,Ghana,Total Demand: GWh,,2040,58486.2,58486.2,58486.2
Ghana,Ghana,Total Demand: GWh,,2045,69528.3,69528.3,69528.3
Ghana,Ghana,Total Demand: GWh,,2050,81221.6,81221.6,81221.6
Ghana,Ghana,Trade shared benefits: $/MWh,,,-11.4,-11.4,-11.4
Ghana,Ghana,Transmission Capacity: MW,Burkina,2026,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2027,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2028,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2029,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2030,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2031,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2032,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2033,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2034,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2035,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2040,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2045,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2050,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2026,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2027,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2028,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2029,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2030,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2031,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2032,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2033,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2034,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2035,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2040,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2045,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2050,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2026,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2027,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2028,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2029,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2030,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2031,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2032,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2033,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2034,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2035,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2040,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2045,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2050,200.0,200.0,200.0
Ghana,Ghana,Unmet country CO2 backstop cost: $/MWh,,,39.0,39.0,39.0
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2030,3979.3,3979.3,3979.3
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2031,3591.3,3591.3,3591.3
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2032,3574.8,3574.8,3574.8
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2033,3421.3,3421.3,3421.3
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2034,3323.7,3323.7,3323.7
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2035,3272.3,3272.3,3272.3
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2040,2633.1,2633.1,2633.1
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2045,1870.6,1870.6,1870.6
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2050,896.3,896.3,896.3
Ghana,Ghana,Variable O&M: $/MWh,,,0.9,0.9,0.9
Ghana,Ghana,Variable O&M: $m,,2026,71.5,71.5,71.5
Ghana,Ghana,Variable O&M: $m,,2027,79.4,79.4,79.4
Ghana,Ghana,Variable O&M: $m,,2028,70.3,70.3,70.3
Ghana,Ghana,Variable O&M: $m,,2029,58.9,58.9,58.9
Ghana,Ghana,Variable O&M: $m,,2030,47.7,47.7,47.7
Ghana,Ghana,Variable O&M: $m,,2031,42.0,42.0,42.0
Ghana,Ghana,Variable O&M: $m,,2032,42.0,42.0,42.0
Ghana,Ghana,Variable O&M: $m,,2033,40.5,40.5,40.5
Ghana,Ghana,Variable O&M: $m,,2034,39.6,39.6,39.6
Ghana,Ghana,Variable O&M: $m,,2035,39.2,39.2,39.2
Ghana,Ghana,Variable O&M: $m,,2040,32.5,32.5,32.5
Ghana,Ghana,Variable O&M: $m,,2045,24.4,24.4,24.4
Ghana,Ghana,Variable O&M: $m,,2050,14.1,14.1,14.1
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2026,174.9,174.9,174.9
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2027,156.8,156.8,156.8
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2028,238.5,238.5,238.5
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2029,262.2,262.2,262.2
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2030,256.1,256.1,256.1
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2031,277.0,277.0,277.0
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2032,273.8,273.8,273.8
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2033,287.1,287.1,287.1
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2034,314.5,314.5,314.5
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2035,337.4,337.4,337.4
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2040,406.1,406.1,406.1
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2045,390.5,390.5,390.5
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2050,360.5,360.5,360.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2026,14.8,14.8,14.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2027,35.6,35.6,35.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2028,53.5,53.5,53.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2029,182.1,182.1,182.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2030,385.1,385.1,385.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2031,410.1,410.1,410.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2032,320.7,320.7,320.7
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2033,333.7,333.7,333.7
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2034,377.8,377.8,377.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2035,420.0,420.0,420.0
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2040,433.4,433.4,433.4
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2045,450.5,450.5,450.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2050,455.5,455.5,455.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2026,17.1,17.1,17.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2027,101.8,101.8,101.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2028,548.8,548.8,548.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2029,223.1,223.1,223.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2030,736.5,736.5,736.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2031,785.2,785.2,785.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2032,764.5,764.5,764.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2033,725.2,725.2,725.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2034,670.7,670.7,670.7
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2035,516.1,516.1,516.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2040,116.5,116.5,116.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2045,157.2,157.2,157.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2050,231.6,231.6,231.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2026,728.7,728.7,728.7
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2027,883.4,883.4,883.4
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2028,474.9,474.9,474.9
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2029,560.3,560.3,560.3
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2030,1033.8,1033.8,1033.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2031,962.6,962.6,962.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2032,940.5,940.5,940.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2033,893.7,893.7,893.7
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2034,858.6,858.6,858.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2035,813.1,813.1,813.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2040,714.7,714.7,714.7
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2045,622.2,622.2,622.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2050,726.2,726.2,726.2
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2026,11.0,11.0,11.0
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2027,89.8,89.8,89.8
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2028,183.2,183.2,183.2
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2029,147.3,147.3,147.3
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2030,193.7,193.7,193.7
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2031,202.0,202.0,202.0
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2032,191.0,191.0,191.0
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2033,194.7,194.7,194.7
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2034,208.0,208.0,208.0
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2035,221.1,221.1,221.1
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2040,137.9,137.9,137.9
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2045,100.7,100.7,100.7
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2050,107.2,107.2,107.2
Guinea,Guinea,Capacity: MW,Battery,2050,96.2,96.2,96.2
Guinea,Guinea,Capacity: MW,Diesel,2026,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2027,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2028,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2029,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2030,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2031,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2032,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2033,329.0,329.0,329.0
Guinea,Guinea,Capacity: MW,Diesel,2034,329.0,329.0,329.0
Guinea,Guinea,Capacity: MW,Diesel,2035,329.0,329.0,329.0
Guinea,Guinea,Capacity: MW,Diesel,2040,299.0,299.0,299.0
Guinea,Guinea,Capacity: MW,Diesel,2045,299.0,299.0,299.0
Guinea,Guinea,Capacity: MW,Diesel,2050,165.0,165.0,165.0
Guinea,Guinea,Capacity: MW,PV,2030,500.0,500.0,500.0
Guinea,Guinea,Capacity: MW,PV,2031,708.8,708.8,708.8
Guinea,Guinea,Capacity: MW,PV,2032,736.4,736.4,736.4
Guinea,Guinea,Capacity: MW,PV,2033,809.8,809.8,809.8
Guinea,Guinea,Capacity: MW,PV,2034,809.8,809.8,809.8
Guinea,Guinea,Capacity: MW,PV,2035,809.8,809.8,809.8
Guinea,Guinea,Capacity: MW,PV,2040,940.3,940.3,940.3
Guinea,Guinea,Capacity: MW,PV,2045,1703.3,1703.3,1703.3
Guinea,Guinea,Capacity: MW,PV,2050,3476.2,3476.2,3476.2
Guinea,Guinea,Capacity: MW,Reservoir,2026,838.0,838.0,838.0
Guinea,Guinea,Capacity: MW,Reservoir,2027,1138.0,1138.0,1138.0
Guinea,Guinea,Capacity: MW,Reservoir,2028,1138.0,1138.0,1138.0
Guinea,Guinea,Capacity: MW,Reservoir,2029,1138.0,1138.0,1138.0
Guinea,Guinea,Capacity: MW,Reservoir,2030,1578.9,1578.9,1578.9
Guinea,Guinea,Capacity: MW,Reservoir,2031,1578.9,1578.9,1578.9
Guinea,Guinea,Capacity: MW,Reservoir,2032,1578.9,1578.9,1578.9
Guinea,Guinea,Capacity: MW,Reservoir,2033,1587.8,1587.8,1587.8
Guinea,Guinea,Capacity: MW,Reservoir,2034,1639.0,1639.0,1639.0
Guinea,Guinea,Capacity: MW,Reservoir,2035,1639.0,1639.0,1639.0
Guinea,Guinea,Capacity: MW,Reservoir,2040,1639.0,1639.0,1639.0
Guinea,Guinea,Capacity: MW,Reservoir,2045,1666.2,1666.2,1666.2
Guinea,Guinea,Capacity: MW,Reservoir,2050,1666.2,1666.2,1666.2
Guinea,Guinea,Demand: GWh,,2026,4170.6,4170.6,4170.6
Guinea,Guinea,Demand: GWh,,2027,4429.9,4429.9,4429.9
Guinea,Guinea,Demand: GWh,,2028,4689.1,4689.1,4689.1
Guinea,Guinea,Demand: GWh,,2029,4948.4,4948.4,4948.4
Guinea,Guinea,Demand: GWh,,2030,5207.7,5207.7,5207.7
Guinea,Guinea,Demand: GWh,,2031,5467.0,5467.0,5467.0
Guinea,Guinea,Demand: GWh,,2032,5726.3,5726.3,5726.3
Guinea,Guinea,Demand: GWh,,2033,5985.6,5985.6,5985.6
Guinea,Guinea,Demand: GWh,,2034,6244.9,6244.9,6244.9
Guinea,Guinea,Demand: GWh,,2035,6504.1,6504.1,6504.1
Guinea,Guinea,Demand: GWh,,2040,7800.6,7800.6,7800.6
Guinea,Guinea,Demand: GWh,,2045,9097.0,9097.0,9097.0
Guinea,Guinea,Demand: GWh,,2050,10393.4,10393.4,10393.4
Guinea,Guinea,Emissions: MtCO2,,2026,0.3,0.3,0.3
Guinea,Guinea,Energy: GWh,Battery,2050,156.8,156.8,156.8
Guinea,Guinea,Energy: GWh,Diesel,2026,349.4,349.4,349.4
Guinea,Guinea,Energy: GWh,PV,2030,756.6,756.6,756.6
Guinea,Guinea,Energy: GWh,PV,2031,1072.6,1072.6,1072.6
Guinea,Guinea,Energy: GWh,PV,2032,1114.3,1114.3,1114.3
Guinea,Guinea,Energy: GWh,PV,2033,1218.8,1218.8,1218.8
Guinea,Guinea,Energy: GWh,PV,2034,1217.1,1217.1,1217.1
Guinea,Guinea,Energy: GWh,PV,2035,1221.4,1221.4,1221.4
Guinea,Guinea,Energy: GWh,PV,2040,1417.5,1417.5,1417.5
Guinea,Guinea,Energy: GWh,PV,2045,2500.0,2500.0,2500.0
Guinea,Guinea,Energy: GWh,PV,2050,4293.0,4293.0,4293.0
Guinea,Guinea,Energy: GWh,Reservoir,2026,3802.8,3802.8,3802.8
Guinea,Guinea,Energy: GWh,Reservoir,2027,5070.7,5070.7,5070.7
Guinea,Guinea,Energy: GWh,Reservoir,2028,5070.7,5070.7,5070.7
Guinea,Guinea,Energy: GWh,Reservoir,2029,5070.7,5070.7,5070.7
Guinea,Guinea,Energy: GWh,Reservoir,2030,6814.0,6814.0,6814.0
Guinea,Guinea,Energy: GWh,Reservoir,2031,6814.0,6814.0,6814.0
Guinea,Guinea,Energy: GWh,Reservoir,2032,6788.8,6788.8,6788.8
Guinea,Guinea,Energy: GWh,Reservoir,2033,6846.8,6846.8,6846.8
Guinea,Guinea,Energy: GWh,Reservoir,2034,7036.2,7036.2,7036.2
Guinea,Guinea,Energy: GWh,Reservoir,2035,7036.2,7036.2,7036.2
Guinea,Guinea,Energy: GWh,Reservoir,2040,7036.2,7036.2,7036.2
Guinea,Guinea,Energy: GWh,Reservoir,2045,7105.7,7105.7,7105.7
Guinea,Guinea,Energy: GWh,Reservoir,2050,7105.7,7105.7,7105.7
Guinea,Guinea,Export revenues with internal zones: $/MWh,,,-28.3,-28.3,-28.3
Guinea,Guinea,Exports exchange: GWh,,2026,946.4,946.4,946.4
Guinea,Guinea,Exports exchange: GWh,,2027,1267.4,1267.4,1267.4
Guinea,Guinea,Exports exchange: GWh,,2028,1498.8,1498.8,1498.8
Guinea,Guinea,Exports exchange: GWh,,2029,1375.0,1375.0,1375.0
Guinea,Guinea,Exports exchange: GWh,,2030,2605.2,2605.2,2605.2
Guinea,Guinea,Exports exchange: GWh,,2031,2636.8,2636.8,2636.8
Guinea,Guinea,Exports exchange: GWh,,2032,2490.5,2490.5,2490.5
Guinea,Guinea,Exports exchange: GWh,,2033,2434.5,2434.5,2434.5
Guinea,Guinea,Exports exchange: GWh,,2034,2429.6,2429.6,2429.6
Guinea,Guinea,Exports exchange: GWh,,2035,2307.6,2307.6,2307.6
Guinea,Guinea,Exports exchange: GWh,,2040,1808.6,1808.6,1808.6
Guinea,Guinea,Exports exchange: GWh,,2045,1721.2,1721.2,1721.2
Guinea,Guinea,Exports exchange: GWh,,2050,1881.1,1881.1,1881.1
Guinea,Guinea,Fixed O&M: $/MWh,,,14.4,14.4,14.4
Guinea,Guinea,Fixed O&M: $m,,2026,54.6,54.6,54.6
Guinea,Guinea,Fixed O&M: $m,,2027,69.6,69.6,69.6
Guinea,Guinea,Fixed O&M: $m,,2028,69.6,69.6,69.6
Guinea,Guinea,Fixed O&M: $m,,2029,69.6,69.6,69.6
Guinea,Guinea,Fixed O&M: $m,,2030,97.7,97.7,97.7
Guinea,Guinea,Fixed O&M: $m,,2031,100.2,100.2,100.2
Guinea,Guinea,Fixed O&M: $m,,2032,100.5,100.5,100.5
Guinea,Guinea,Fixed O&M: $m,,2033,101.0,101.0,101.0
Guinea,Guinea,Fixed O&M: $m,,2034,103.5,103.5,103.5
Guinea,Guinea,Fixed O&M: $m,,2035,103.5,103.5,103.5
Guinea,Guinea,Fixed O&M: $m,,2040,104.0,104.0,104.0
Guinea,Guinea,Fixed O&M: $m,,2045,114.5,114.5,114.5
Guinea,Guinea,Fixed O&M: $m,,2050,132.3,132.3,132.3
Guinea,Guinea,Fuel costs: $/MWh,,,0.5,0.5,0.5
Guinea,Guinea,Fuel costs: $m,,2026,47.2,47.2,47.2
Guinea,Guinea,Generation: GWh,,2026,4152.1,4152.1,4152.1
Guinea,Guinea,Generation: GWh,,2027,5070.7,5070.7,5070.7
Guinea,Guinea,Generation: GWh,,2028,5070.7,5070.7,5070.7
Guinea,Guinea,Generation: GWh,,2029,5070.7,5070.7,5070.7
Guinea,Guinea,Generation: GWh,,2030,7570.6,7570.6,7570.6
Guinea,Guinea,Generation: GWh,,2031,7886.6,7886.6,7886.6
Guinea,Guinea,Generation: GWh,,2032,7903.1,7903.1,7903.1
Guinea,Guinea,Generation: GWh,,2033,8065.5,8065.5,8065.5
Guinea,Guinea,Generation: GWh,,2034,8253.3,8253.3,8253.3
Guinea,Guinea,Generation: GWh,,2035,8257.6,8257.6,8257.6
Guinea,Guinea,Generation: GWh,,2040,8453.7,8453.7,8453.7
Guinea,Guinea,Generation: GWh,,2045,9605.7,9605.7,9605.7
Guinea,Guinea,Generation: GWh,,2050,11555.5,11555.5,11555.5
Guinea,Guinea,Import costs with internal zones: $/MWh,,,11.4,11.4,11.4
Guinea,Guinea,Import costs with internal zones: $m,,2026,135.2,135.2,135.2
Guinea,Guinea,Import costs with internal zones: $m,,2027,78.7,78.7,78.7
Guinea,Guinea,Import costs with internal zones: $m,,2028,123.7,123.7,123.7
Guinea,Guinea,Import costs with internal zones: $m,,2029,107.0,107.0,107.0
Guinea,Guinea,Import costs with internal zones: $m,,2030,52.3,52.3,52.3
Guinea,Guinea,Import costs with internal zones: $m,,2031,18.3,18.3,18.3
Guinea,Guinea,Import costs with internal zones: $m,,2032,24.4,24.4,24.4
Guinea,Guinea,Import costs with internal zones: $m,,2033,36.7,36.7,36.7
Guinea,Guinea,Import costs with internal zones: $m,,2034,51.1,51.1,51.1
Guinea,Guinea,Import costs with internal zones: $m,,2035,25.0,25.0,25.0
Guinea,Guinea,Import costs with internal zones: $m,,2040,83.4,83.4,83.4
Guinea,Guinea,Import costs with internal zones: $m,,2045,93.6,93.6,93.6
Guinea,Guinea,Import costs with internal zones: $m,,2050,78.0,78.0,78.0
Guinea,Guinea,Imports exchange: GWh,,2026,964.9,964.9,964.9
Guinea,Guinea,Imports exchange: GWh,,2027,626.6,626.6,626.6
Guinea,Guinea,Imports exchange: GWh,,2028,1117.3,1117.3,1117.3
Guinea,Guinea,Imports exchange: GWh,,2029,1252.8,1252.8,1252.8
Guinea,Guinea,Imports exchange: GWh,,2030,242.3,242.3,242.3
Guinea,Guinea,Imports exchange: GWh,,2031,217.2,217.2,217.2
Guinea,Guinea,Imports exchange: GWh,,2032,313.7,313.7,313.7
Guinea,Guinea,Imports exchange: GWh,,2033,354.5,354.5,354.5
Guinea,Guinea,Imports exchange: GWh,,2034,421.1,421.1,421.1
Guinea,Guinea,Imports exchange: GWh,,2035,554.2,554.2,554.2
Guinea,Guinea,Imports exchange: GWh,,2040,1155.5,1155.5,1155.5
Guinea,Guinea,Imports exchange: GWh,,2045,1212.5,1212.5,1212.5
Guinea,Guinea,Imports exchange: GWh,,2050,951.1,951.1,951.1
Guinea,Guinea,Investment costs: $/MWh,,,42.2,42.2,42.2
Guinea,Guinea,Investment costs: $m,,2027,99.9,99.9,99.9
Guinea,Guinea,Investment costs: $m,,2028,99.9,99.9,99.9
Guinea,Guinea,Investment costs: $m,,2029,99.9,99.9,99.9
Guinea,Guinea,Investment costs: $m,,2030,290.7,290.7,290.7
Guinea,Guinea,Investment costs: $m,,2031,308.6,308.6,308.6
Guinea,Guinea,Investment costs: $m,,2032,310.9,310.9,310.9
Guinea,Guinea,Investment costs: $m,,2033,319.9,319.9,319.9
Guinea,Guinea,Investment costs: $m,,2034,336.9,336.9,336.9
Guinea,Guinea,Investment costs: $m,,2035,336.9,336.9,336.9
Guinea,Guinea,Investment costs: $m,,2040,345.5,345.5,345.5
Guinea,Guinea,Investment costs: $m,,2045,398.3,398.3,398.3
Guinea,Guinea,Investment costs: $m,,2050,492.1,492.1,492.1
Guinea,Guinea,Net interchange: GWh,,2026,18.4,18.4,18.4
Guinea,Guinea,New Capacity: MW,Battery,2050,96.2,96.2,96.2
Guinea,Guinea,New Capacity: MW,PV,2030,500.0,500.0,500.0
Guinea,Guinea,New Capacity: MW,PV,2031,208.8,208.8,208.8
Guinea,Guinea,New Capacity: MW,PV,2032,27.5,27.5,27.5
Guinea,Guinea,New Capacity: MW,PV,2033,73.4,73.4,73.4
Guinea,Guinea,New Capacity: MW,PV,2040,130.4,130.4,130.4
Guinea,Guinea,New Capacity: MW,PV,2045,763.1,763.1,763.1
Guinea,Guinea,New Capacity: MW,PV,2050,1772.9,1772.9,1772.9
Guinea,Guinea,New Capacity: MW,Reservoir,2027,300.0,300.0,300.0
Guinea,Guinea,New Capacity: MW,Reservoir,2030,440.9,440.9,440.9
Guinea,Guinea,New Capacity: MW,Reservoir,2033,8.9,8.9,8.9
Guinea,Guinea,New Capacity: MW,Reservoir,2034,51.2,51.2,51.2
Guinea,Guinea,New Capacity: MW,Reservoir,2045,27.2,27.2,27.2
Guinea,Guinea,Price: $/MWh,,2026,140.3,140.3,140.3
Guinea,Guinea,Price: $/MWh,,2027,123.8,123.8,123.8
Guinea,Guinea,Price: $/MWh,,2028,109.1,109.1,109.1
Guinea,Guinea,Price: $/MWh,,2029,85.4,85.4,85.4
Guinea,Guinea,Price: $/MWh,,2030,188.8,188.8,188.8
Guinea,Guinea,Price: $/MWh,,2031,78.8,78.8,78.8
Guinea,Guinea,Price: $/MWh,,2032,76.0,76.0,76.0
Guinea,Guinea,Price: $/MWh,,2033,109.9,109.9,109.9
Guinea,Guinea,Price: $/MWh,,2034,135.9,135.9,135.9
Guinea,Guinea,Price: $/MWh,,2035,80.0,80.0,80.0
Guinea,Guinea,Price: $/MWh,,2040,84.9,84.9,84.9
Guinea,Guinea,Price: $/MWh,,2045,80.5,80.5,80.5
Guinea,Guinea,Price: $/MWh,,2050,83.2,83.2,83.2
Guinea,Guinea,Total Demand: GWh,,2026,4170.6,4170.6,4170.6
Guinea,Guinea,Total Demand: GWh,,2027,4429.9,4429.9,4429.9
Guinea,Guinea,Total Demand: GWh,,2028,4689.1,4689.1,4689.1
Guinea,Guinea,Total Demand: GWh,,2029,4948.4,4948.4,4948.4
