country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mali,Mali,Energy: GWh,Diesel,2027,2047.1,2047.1,2047.1
Mali,Mali,Energy: GWh,Diesel,2028,273.8,273.8,273.8
Mali,Mali,Energy: GWh,Diesel,2029,325.7,325.7,325.7
Mali,Mali,Energy: GWh,Onshore Wind,2030,554.2,554.2,554.2
Mali,Mali,Energy: GWh,Onshore Wind,2031,1105.3,1105.3,1105.3
Mali,Mali,Energy: GWh,Onshore Wind,2032,1647.9,1647.9,1647.9
Mali,Mali,Energy: GWh,Onshore Wind,2033,2142.3,2142.3,2142.3
Mali,Mali,Energy: GWh,Onshore Wind,2034,2683.1,2683.1,2683.1
Mali,Mali,Energy: GWh,Onshore Wind,2035,2897.3,2897.3,2897.3
Mali,Mali,Energy: GWh,Onshore Wind,2040,2696.8,2696.8,2696.8
Mali,Mali,Energy: GWh,Onshore Wind,2045,3991.5,3991.5,3991.5
Mali,Mali,Energy: GWh,Onshore Wind,2050,5332.4,5332.4,5332.4
Mali,Mali,Energy: GWh,PV,2026,543.9,543.9,543.9
Mali,Mali,Energy: GWh,PV,2027,932.5,932.5,932.5
Mali,Mali,Energy: GWh,PV,2028,1321.0,1321.0,1321.0
Mali,Mali,Energy: GWh,PV,2029,1709.1,1709.1,1709.1
Mali,Mali,Energy: GWh,PV,2030,2097.2,2097.2,2097.2
Mali,Mali,Energy: GWh,PV,2031,2090.5,2090.5,2090.5
Mali,Mali,Energy: GWh,PV,2032,2081.7,2081.7,2081.7
Mali,Mali,Energy: GWh,PV,2033,2083.4,2083.4,2083.4
Mali,Mali,Energy: GWh,PV,2034,2066.0,2066.0,2066.0
Mali,Mali,Energy: GWh,PV,2035,2089.9,2089.9,2089.9
Mali,Mali,Energy: GWh,PV,2040,2052.8,2052.8,2052.8
Mali,Mali,Energy: GWh,PV,2045,1954.8,1954.8,1954.8
Mali,Mali,Energy: GWh,PV,2050,1890.3,1890.3,1890.3
Mali,Mali,Energy: GWh,ROR,2026,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2027,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2028,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2029,495.9,495.9,495.9
Mali,Mali,Energy: GWh,ROR,2030,491.3,491.3,491.3
Mali,Mali,Energy: GWh,ROR,2031,485.1,485.1,485.1
Mali,Mali,Energy: GWh,ROR,2032,458.9,458.9,458.9
Mali,Mali,Energy: GWh,ROR,2033,456.8,456.8,456.8
Mali,Mali,Energy: GWh,ROR,2034,451.1,451.1,451.1
Mali,Mali,Energy: GWh,ROR,2035,431.2,431.2,431.2
Mali,Mali,Energy: GWh,ROR,2040,309.8,309.8,309.8
Mali,Mali,Energy: GWh,ROR,2045,270.5,270.5,270.5
Mali,Mali,Energy: GWh,ROR,2050,260.3,260.3,260.3
Mali,Mali,Energy: GWh,Reservoir,2026,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2027,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2028,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2029,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2030,783.5,783.5,783.5
Mali,Mali,Energy: GWh,Reservoir,2031,1170.8,1170.8,1170.8
Mali,Mali,Energy: GWh,Reservoir,2032,1558.2,1558.2,1558.2
Mali,Mali,Energy: GWh,Reservoir,2033,1945.6,1945.6,1945.6
Mali,Mali,Energy: GWh,Reservoir,2034,2136.8,2136.8,2136.8
Mali,Mali,Energy: GWh,Reservoir,2035,2136.8,2136.8,2136.8
Mali,Mali,Energy: GWh,Reservoir,2040,2136.8,2136.8,2136.8
Mali,Mali,Energy: GWh,Reservoir,2045,1891.7,1891.7,1891.7
Mali,Mali,Energy: GWh,Reservoir,2050,1817.0,1817.0,1817.0
Mali,Mali,Export revenues with internal zones: $/MWh,,,-43.6,-43.6,-43.6
Mali,Mali,Exports exchange: GWh,,2026,1449.5,1449.5,1449.5
Mali,Mali,Exports exchange: GWh,,2027,1246.7,1246.7,1246.7
Mali,Mali,Exports exchange: GWh,,2028,671.9,671.9,671.9
Mali,Mali,Exports exchange: GWh,,2029,816.3,816.3,816.3
Mali,Mali,Exports exchange: GWh,,2030,2310.0,2310.0,2310.0
Mali,Mali,Exports exchange: GWh,,2031,2397.4,2397.4,2397.4
Mali,Mali,Exports exchange: GWh,,2032,2615.3,2615.3,2615.3
Mali,Mali,Exports exchange: GWh,,2033,2997.2,2997.2,2997.2
Mali,Mali,Exports exchange: GWh,,2034,3314.5,3314.5,3314.5
Mali,Mali,Exports exchange: GWh,,2035,3389.9,3389.9,3389.9
Mali,Mali,Exports exchange: GWh,,2040,3312.7,3312.7,3312.7
Mali,Mali,Exports exchange: GWh,,2045,3317.3,3317.3,3317.3
Mali,Mali,Exports exchange: GWh,,2050,3279.9,3279.9,3279.9
Mali,Mali,Fixed O&M: $/MWh,,,15.4,15.4,15.4
Mali,Mali,Fixed O&M: $m,,2026,32.8,32.8,32.8
Mali,Mali,Fixed O&M: $m,,2027,37.0,37.0,37.0
Mali,Mali,Fixed O&M: $m,,2028,41.3,41.3,41.3
Mali,Mali,Fixed O&M: $m,,2029,45.6,45.6,45.6
Mali,Mali,Fixed O&M: $m,,2030,61.6,61.6,61.6
Mali,Mali,Fixed O&M: $m,,2031,70.8,70.8,70.8
Mali,Mali,Fixed O&M: $m,,2032,81.8,81.8,81.8
Mali,Mali,Fixed O&M: $m,,2033,92.9,92.9,92.9
Mali,Mali,Fixed O&M: $m,,2034,101.4,101.4,101.4
Mali,Mali,Fixed O&M: $m,,2035,104.1,104.1,104.1
Mali,Mali,Fixed O&M: $m,,2040,104.9,104.9,104.9
Mali,Mali,Fixed O&M: $m,,2045,115.3,115.3,115.3
Mali,Mali,Fixed O&M: $m,,2050,130.6,130.6,130.6
Mali,Mali,Fuel costs: $/MWh,,,8.1,8.1,8.1
Mali,Mali,Fuel costs: $m,,2026,308.5,308.5,308.5
Mali,Mali,Fuel costs: $m,,2027,249.3,249.3,249.3
Mali,Mali,Fuel costs: $m,,2028,33.5,33.5,33.5
Mali,Mali,Fuel costs: $m,,2029,40.1,40.1,40.1
Mali,Mali,Generation: GWh,,2026,3973.9,3973.9,3973.9
Mali,Mali,Generation: GWh,,2027,3879.2,3879.2,3879.2
Mali,Mali,Generation: GWh,,2028,2494.4,2494.4,2494.4
Mali,Mali,Generation: GWh,,2029,2935.8,2935.8,2935.8
Mali,Mali,Generation: GWh,,2030,3993.7,3993.7,3993.7
Mali,Mali,Generation: GWh,,2031,4952.1,4952.1,4952.1
Mali,Mali,Generation: GWh,,2032,5865.6,5865.6,5865.6
Mali,Mali,Generation: GWh,,2033,6802.3,6802.3,6802.3
Mali,Mali,Generation: GWh,,2034,7488.4,7488.4,7488.4
Mali,Mali,Generation: GWh,,2035,7712.2,7712.2,7712.2
Mali,Mali,Generation: GWh,,2040,7454.5,7454.5,7454.5
Mali,Mali,Generation: GWh,,2045,8528.0,8528.0,8528.0
Mali,Mali,Generation: GWh,,2050,10048.8,10048.8,10048.8
Mali,Mali,Import costs with internal zones: $/MWh,,,44.1,44.1,44.1
Mali,Mali,Import costs with internal zones: $m,,2026,201.4,201.4,201.4
Mali,Mali,Import costs with internal zones: $m,,2027,157.3,157.3,157.3
Mali,Mali,Import costs with internal zones: $m,,2028,234.5,234.5,234.5
Mali,Mali,Import costs with internal zones: $m,,2029,237.4,237.4,237.4
Mali,Mali,Import costs with internal zones: $m,,2030,694.9,694.9,694.9
Mali,Mali,Import costs with internal zones: $m,,2031,475.8,475.8,475.8
Mali,Mali,Import costs with internal zones: $m,,2032,351.2,351.2,351.2
Mali,Mali,Import costs with internal zones: $m,,2033,256.5,256.5,256.5
Mali,Mali,Import costs with internal zones: $m,,2034,168.2,168.2,168.2
Mali,Mali,Import costs with internal zones: $m,,2035,169.0,169.0,169.0
Mali,Mali,Import costs with internal zones: $m,,2040,116.5,116.5,116.5
Mali,Mali,Import costs with internal zones: $m,,2045,203.3,203.3,203.3
Mali,Mali,Import costs with internal zones: $m,,2050,228.6,228.6,228.6
Mali,Mali,Imports exchange: GWh,,2026,1079.7,1079.7,1079.7
Mali,Mali,Imports exchange: GWh,,2027,1141.4,1141.4,1141.4
Mali,Mali,Imports exchange: GWh,,2028,2124.2,2124.2,2124.2
Mali,Mali,Imports exchange: GWh,,2029,2023.6,2023.6,2023.6
Mali,Mali,Imports exchange: GWh,,2030,2718.9,2718.9,2718.9
Mali,Mali,Imports exchange: GWh,,2031,2085.8,2085.8,2085.8
Mali,Mali,Imports exchange: GWh,,2032,1624.7,1624.7,1624.7
Mali,Mali,Imports exchange: GWh,,2033,1351.9,1351.9,1351.9
Mali,Mali,Imports exchange: GWh,,2034,1106.8,1106.8,1106.8
Mali,Mali,Imports exchange: GWh,,2035,1115.7,1115.7,1115.7
Mali,Mali,Imports exchange: GWh,,2040,2252.6,2252.6,2252.6
Mali,Mali,Imports exchange: GWh,,2045,2523.1,2523.1,2523.1
Mali,Mali,Imports exchange: GWh,,2050,2708.3,2708.3,2708.3
Mali,Mali,Investment costs: $/MWh,,,49.0,49.0,49.0
Mali,Mali,Investment costs: $m,,2026,28.2,28.2,28.2
Mali,Mali,Investment costs: $m,,2027,51.2,51.2,51.2
Mali,Mali,Investment costs: $m,,2028,73.6,73.6,73.6
Mali,Mali,Investment costs: $m,,2029,96.0,96.0,96.0
Mali,Mali,Investment costs: $m,,2030,171.3,171.3,171.3
Mali,Mali,Investment costs: $m,,2031,224.2,224.2,224.2
Mali,Mali,Investment costs: $m,,2032,273.7,273.7,273.7
Mali,Mali,Investment costs: $m,,2033,322.6,322.6,322.6
Mali,Mali,Investment costs: $m,,2034,354.5,354.5,354.5
Mali,Mali,Investment costs: $m,,2035,361.1,361.1,361.1
Mali,Mali,Investment costs: $m,,2040,362.4,362.4,362.4
Mali,Mali,Investment costs: $m,,2045,403.6,403.6,403.6
Mali,Mali,Investment costs: $m,,2050,441.2,441.2,441.2
Mali,Mali,Net interchange Ratio: GWh,,2028,0.4,0.4,0.4
Mali,Mali,Net interchange Ratio: GWh,,2029,0.3,0.3,0.3
Mali,Mali,Net interchange Ratio: GWh,,2030,0.1,0.1,0.1
Mali,Mali,Net interchange: GWh,,2028,1452.2,1452.2,1452.2
Mali,Mali,Net interchange: GWh,,2029,1207.3,1207.3,1207.3
Mali,Mali,Net interchange: GWh,,2030,408.9,408.9,408.9
Mali,Mali,New Capacity: MW,Battery,2029,6.5,6.5,6.5
Mali,Mali,New Capacity: MW,Battery,2030,52.8,52.8,52.8
Mali,Mali,New Capacity: MW,Battery,2031,48.8,48.8,48.8
Mali,Mali,New Capacity: MW,Battery,2033,6.9,6.9,6.9
Mali,Mali,New Capacity: MW,Battery,2034,7.6,7.6,7.6
Mali,Mali,New Capacity: MW,Battery,2040,85.7,85.7,85.7
Mali,Mali,New Capacity: MW,Battery,2045,0.4,0.4,0.4
Mali,Mali,New Capacity: MW,Battery,2050,170.3,170.3,170.3
Mali,Mali,New Capacity: MW,Onshore Wind,2030,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2031,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2032,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2033,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2034,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2035,65.7,65.7,65.7
Mali,Mali,New Capacity: MW,Onshore Wind,2045,428.8,428.8,428.8
Mali,Mali,New Capacity: MW,Onshore Wind,2050,379.0,379.0,379.0
Mali,Mali,New Capacity: MW,PV,2026,300.0,300.0,300.0
Mali,Mali,New Capacity: MW,PV,2027,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2028,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2029,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2030,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,Reservoir,2030,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2031,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2032,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2033,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2034,49.4,49.4,49.4
Mali,Mali,Price: $/MWh,,2026,206.8,206.8,206.8
Mali,Mali,Price: $/MWh,,2027,141.2,141.2,141.2
Mali,Mali,Price: $/MWh,,2028,109.8,109.8,109.8
Mali,Mali,Price: $/MWh,,2029,121.8,121.8,121.8
Mali,Mali,Price: $/MWh,,2030,251.5,251.5,251.5
Mali,Mali,Price: $/MWh,,2031,212.4,212.4,212.4
Mali,Mali,Price: $/MWh,,2032,198.6,198.6,198.6
Mali,Mali,Price: $/MWh,,2033,184.2,184.2,184.2
Mali,Mali,Price: $/MWh,,2034,133.6,133.6,133.6
Mali,Mali,Price: $/MWh,,2035,119.2,119.2,119.2
Mali,Mali,Price: $/MWh,,2040,53.9,53.9,53.9
Mali,Mali,Price: $/MWh,,2045,70.2,70.2,70.2
Mali,Mali,Price: $/MWh,,2050,70.7,70.7,70.7
Mali,Mali,Surplus generation: GWh,,2050,3.0,3.0,3.0
Mali,Mali,Total Demand: GWh,,2026,3605.6,3605.6,3605.6
Mali,Mali,Total Demand: GWh,,2027,3773.9,3773.9,3773.9
Mali,Mali,Total Demand: GWh,,2028,3946.6,3946.6,3946.6
Mali,Mali,Total Demand: GWh,,2029,4132.7,4132.7,4132.7
Mali,Mali,Total Demand: GWh,,2030,4323.1,4323.1,4323.1
Mali,Mali,Total Demand: GWh,,2031,4522.4,4522.4,4522.4
Mali,Mali,Total Demand: GWh,,2032,4735.1,4735.1,4735.1
Mali,Mali,Total Demand: GWh,,2033,4952.1,4952.1,4952.1
Mali,Mali,Total Demand: GWh,,2034,5102.7,5102.7,5102.7
Mali,Mali,Total Demand: GWh,,2035,5253.3,5253.3,5253.3
Mali,Mali,Total Demand: GWh,,2040,6090.5,6090.5,6090.5
Mali,Mali,Total Demand: GWh,,2045,7240.3,7240.3,7240.3
Mali,Mali,Total Demand: GWh,,2050,8458.0,8458.0,8458.0
Mali,Mali,Trade shared benefits: $/MWh,,,-29.8,-29.8,-29.8
Mali,Mali,Transmission Capacity: MW,Guinea,2026,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2027,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2028,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2029,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2030,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2031,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2032,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2033,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2034,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2035,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2040,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2045,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2050,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2026,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2027,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2028,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2029,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2030,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2031,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2032,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2033,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2034,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2035,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2040,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2045,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2050,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2030,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2031,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2032,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2033,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2034,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2035,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2040,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2045,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2050,200.0,200.0,200.0
Mali,Mali,Transmission Capacity: MW,Senegal,2026,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2027,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2028,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2029,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2030,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2031,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2032,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2033,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2034,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2035,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2040,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2045,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2050,150.0,150.0,150.0
Mali,Mali,Unmet demand costs: $/MWh,,,0.0,0.0,0.0
Mali,Mali,Unmet demand costs: $m,,2026,2.9,2.9,2.9
Mali,Mali,Unmet demand: GWh,,2026,1.4,1.4,1.4
Mali,Mali,Variable O&M: $/MWh,,,0.7,0.7,0.7
Mali,Mali,Variable O&M: $m,,2026,19.4,19.4,19.4
Mali,Mali,Variable O&M: $m,,2027,15.8,15.8,15.8
Mali,Mali,Variable O&M: $m,,2028,2.5,2.5,2.5
Mali,Mali,Variable O&M: $m,,2029,2.9,2.9,2.9
Mali,Mali,Variable O&M: $m,,2030,0.6,0.6,0.6
Mali,Mali,Variable O&M: $m,,2031,0.8,0.8,0.8
Mali,Mali,Variable O&M: $m,,2032,1.0,1.0,1.0
Mali,Mali,Variable O&M: $m,,2033,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2034,1.3,1.3,1.3
Mali,Mali,Variable O&M: $m,,2035,1.3,1.3,1.3
Mali,Mali,Variable O&M: $m,,2040,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2045,1.1,1.1,1.1
Mali,Mali,Variable O&M: $m,,2050,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2027,1.4,1.4,1.4
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2050,44.7,44.7,44.7
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2026,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2027,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2028,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2029,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2030,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2031,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2032,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2033,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2034,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2035,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2040,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2045,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2050,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2026,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2028,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2027,15.6,15.6,15.6
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2028,14.7,14.7,14.7
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2030,0.6,0.6,0.6
Mauritania,Mauritania_Nema,Export revenues with internal zones: $/MWh,,,-0.6,-0.6,-0.6
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2027,1.4,1.4,1.4
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2050,44.7,44.7,44.7
Mauritania,Mauritania_Nema,Fixed O&M: $/MWh,,,0.5,0.5,0.5
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2031,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2032,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2034,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2035,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2040,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2045,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2050,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $/MWh,,,1.6,1.6,1.6
Mauritania,Mauritania_Nema,Fuel costs: $m,,2026,3.4,3.4,3.4
Mauritania,Mauritania_Nema,Fuel costs: $m,,2027,1.8,1.8,1.8
Mauritania,Mauritania_Nema,Fuel costs: $m,,2028,1.7,1.7,1.7
Mauritania,Mauritania_Nema,Fuel costs: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Generation: GWh,,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Generation: GWh,,2027,15.6,15.6,15.6
Mauritania,Mauritania_Nema,Generation: GWh,,2028,14.7,14.7,14.7
Mauritania,Mauritania_Nema,Generation: GWh,,2030,0.6,0.6,0.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $/MWh,,,103.8,103.8,103.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2027,22.6,22.6,22.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2028,22.8,22.8,22.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2029,6.8,6.8,6.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2030,54.1,54.1,54.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2031,51.1,51.1,51.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2032,51.1,51.1,51.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2033,51.7,51.7,51.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2034,52.7,52.7,52.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2035,49.1,49.1,49.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2040,23.1,23.1,23.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2045,26.8,26.8,26.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2050,39.6,39.6,39.6
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2027,160.5,160.5,160.5
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2028,175.4,175.4,175.4
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2029,199.5,199.5,199.5
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2030,210.4,210.4,210.4
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2040,372.0,372.0,372.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2045,587.3,587.3,587.3
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2050,1033.2,1033.2,1033.2
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2027,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2028,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2029,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2030,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2031,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2032,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2033,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2034,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2035,1.0,1.0,1.0
