Variable,country,zone,generator,fuel,year,baseline
LCOE: $/MWH,,Ghana,CENIT_IPP,Diesel,2040,169.09
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2026,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2027,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2028,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2029,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2030,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2031,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2032,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2033,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2034,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2035,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2040,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2045,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2050,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2026,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2027,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2028,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2029,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2030,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2031,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2032,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2033,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2034,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2035,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2040,47.64
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2045,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2050,47.63
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2030,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2031,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2032,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2033,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2034,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2035,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2040,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2045,117.92
LCOE: $/MWH,,Ghana,HYD_CAND_GHA,Reservoir,2050,117.92
LCOE: $/MWH,,Ghana,Hemang,ROR,2026,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2027,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2028,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2029,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2030,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2031,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2032,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2033,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2034,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2035,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2040,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2045,115.46
LCOE: $/MWH,,Ghana,Hemang,ROR,2050,115.46
LCOE: $/MWH,,Ghana,Juale,Reservoir,2028,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2029,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2030,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2031,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2032,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2033,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2034,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2035,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2040,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2045,184.63
LCOE: $/MWH,,Ghana,Juale,Reservoir,2050,184.63
LCOE: $/MWH,,Ghana,KARPOWERIII_IPP,Gas,2026,65.19
LCOE: $/MWH,,Ghana,KARPOWERIII_IPP,Gas,2027,65.19
LCOE: $/MWH,,Ghana,KARPOWERIII_IPP,Gas,2028,65.19
LCOE: $/MWH,,Ghana,KARPOWERIII_IPP,Gas,2029,65.19
LCOE: $/MWH,,Ghana,KARPOWERIII_IPP,Gas,2030,65.96
LCOE: $/MWH,,Ghana,KARPOWERIII_IPP,Gas,2031,71.98
LCOE: $/MWH,,Ghana,KTPP1_IPP,Diesel,2040,169.09
LCOE: $/MWH,,Ghana,KTPP1_IPP,Diesel,2045,169.09
LCOE: $/MWH,,Ghana,KTPP1_IPP,Diesel,2050,169.09
LCOE: $/MWH,,Ghana,Kaleo,PV,2026,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2027,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2028,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2029,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2030,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2031,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2032,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2033,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2034,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2035,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2040,10.83
LCOE: $/MWH,,Ghana,Kaleo,PV,2045,10.83
LCOE: $/MWH,,Ghana,Kpong,ROR,2026,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2027,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2028,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2029,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2030,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2031,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2032,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2033,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2034,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2035,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2040,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2045,9.69
LCOE: $/MWH,,Ghana,Kpong,ROR,2050,9.69
LCOE: $/MWH,,Ghana,Lawra,PV,2026,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2027,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2028,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2029,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2030,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2031,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2032,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2033,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2034,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2035,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2040,10.83
LCOE: $/MWH,,Ghana,Lawra,PV,2045,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2026,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2027,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2028,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2029,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2030,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2031,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2032,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2033,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2034,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2035,10.83
LCOE: $/MWH,,Ghana,Meinenergy_IPP,PV,2040,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2026,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2027,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2028,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2029,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2030,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2031,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2032,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2033,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2034,10.83
LCOE: $/MWH,,Ghana,Navrongo,PV,2035,10.83
LCOE: $/MWH,,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2035,86.96
LCOE: $/MWH,,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2040,84.12
LCOE: $/MWH,,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2045,82.44
LCOE: $/MWH,,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2050,80.87
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2027,69.39
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2028,68.71
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2029,68.03
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2030,67.35
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2031,66.67
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2032,65.99
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2033,65.31
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2034,64.62
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2035,63.94
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2040,59.57
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2045,56.05
LCOE: $/MWH,,Ghana,PV_CAND_Ghana,PV,2050,53.01
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2026,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2027,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2028,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2029,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2030,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2031,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2032,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2033,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2034,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2035,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2040,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2045,99.82
LCOE: $/MWH,,Ghana,Pwalugu,Reservoir,2050,99.82
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2026,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2027,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2028,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2029,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2030,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2031,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2032,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2033,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2034,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2035,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2040,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2045,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI2_IPP,Gas,2050,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2026,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2027,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2028,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2029,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2030,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2031,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2032,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2033,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2034,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2035,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2040,47.63
LCOE: $/MWH,,Ghana,SUNSONASOGLI_IPP,Gas,2045,47.7
LCOE: $/MWH,,Ghana,Storage_CAND_2027_Ghana,Battery,2034,336.78
LCOE: $/MWH,,Ghana,Storage_CAND_2027_Ghana,Battery,2035,259.28
LCOE: $/MWH,,Ghana,Storage_CAND_2027_Ghana,Battery,2040,226.39
LCOE: $/MWH,,Ghana,Storage_CAND_2027_Ghana,Battery,2045,206.89
LCOE: $/MWH,,Ghana,Storage_CAND_2027_Ghana,Battery,2050,235.59
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2026,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2027,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2028,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2029,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2030,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2031,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2032,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2033,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2034,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2035,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2040,47.63
LCOE: $/MWH,,Ghana,TAPCO_IPP,Gas,2045,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2026,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2027,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2028,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2029,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2030,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2031,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2032,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2033,47.71
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2034,47.64
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2035,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2040,47.63
LCOE: $/MWH,,Ghana,TAPCO_T3,Gas,2045,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2026,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2027,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2028,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2029,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2030,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2031,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2032,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2033,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2034,47.63
LCOE: $/MWH,,Ghana,TICO,Gas,2035,47.63
LCOE: $/MWH,,Ghana,TT1PP,Diesel,2040,169.09
LCOE: $/MWH,,Ghana,TT1PP,Diesel,2045,169.09
LCOE: $/MWH,,Ghana,TT1PP,Diesel,2050,169.09
LCOE: $/MWH,,Ghana,TT2PP,Gas,2026,65.19
LCOE: $/MWH,,Ghana,TT2PP,Gas,2027,65.19
LCOE: $/MWH,,Ghana,TT2PP,Gas,2028,65.19
LCOE: $/MWH,,Ghana,TT2PP,Gas,2029,65.46
LCOE: $/MWH,,Ghana,TT2PP,Gas,2030,69.19
LCOE: $/MWH,,Ghana,TT2PP,Gas,2031,75.45
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2026,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2027,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2028,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2029,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2030,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2031,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2032,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2033,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2034,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2035,10.83
LCOE: $/MWH,,Ghana,Winneba (BXC solar)_IPP,PV,2040,10.83
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2030,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2031,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2032,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2033,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2034,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2035,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2040,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2045,91.08
LCOE: $/MWH,,Guinea,Amaria,Reservoir,2050,91.08
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2026,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2027,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2028,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2029,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2030,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2031,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2032,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2033,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2034,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2035,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2040,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2045,12.28
LCOE: $/MWH,,Guinea,Baneah,Reservoir,2050,12.28
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2026,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2027,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2028,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2029,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2030,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2031,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2032,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2033,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2034,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2035,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2040,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2045,8.55
LCOE: $/MWH,,Guinea,Donkea,Reservoir,2050,8.55
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2030,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2031,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2032,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2033,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2034,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2035,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2040,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2045,120.75
LCOE: $/MWH,,Guinea,Fomi,Reservoir,2050,120.75
LCOE: $/MWH,,Guinea,GDE_IPP,Diesel,2026,169.88
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2026,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2027,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2028,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2029,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2030,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2031,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2032,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2033,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2034,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2035,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2040,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2045,14.01
LCOE: $/MWH,,Guinea,Garafiri,Reservoir,2050,14.01
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2026,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2027,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2028,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2029,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2030,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2031,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2032,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2033,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2034,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2035,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2040,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2045,9.12
LCOE: $/MWH,,Guinea,Grand Chutes,Reservoir,2050,9.12
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2030,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2031,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2032,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2033,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2034,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2035,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2040,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2045,82.89
LCOE: $/MWH,,Guinea,Guozoguezia,Reservoir,2050,82.89
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2026,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2027,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2028,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2029,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2030,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2031,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2032,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2033,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2034,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2035,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2040,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2045,11.06
LCOE: $/MWH,,Guinea,Kaleta,Reservoir,2050,11.06
LCOE: $/MWH,,Guinea,Kaloum1_IPP,Diesel,2026,170.47
LCOE: $/MWH,,Guinea,Kaloum2_IPP,Diesel,2026,167.7
LCOE: $/MWH,,Guinea,Kaloum3_IPP,Diesel,2026,169.11
LCOE: $/MWH,,Guinea,Kaloum5,Diesel,2026,168.41
LCOE: $/MWH,,Guinea,Karpowership_IPP,Diesel,2026,198.26
LCOE: $/MWH,,Guinea,Kipe_IPP,Diesel,2026,172.39
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2035,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2040,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2045,100.52
LCOE: $/MWH,,Guinea,Korafindi,Reservoir,2050,100.52
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2030,66.17
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2031,65.77
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2032,65.77
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2033,65.34
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2034,65.03
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2035,65.03
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2040,59.18
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2045,54.61
LCOE: $/MWH,,Guinea,PV_CAND_Guinea,PV,2050,50.54
LCOE: $/MWH,,Guinea,Poudalde,Reservoir,2045,104.02
LCOE: $/MWH,,Guinea,Poudalde,Reservoir,2050,104.02
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2026,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2027,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2028,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2029,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2030,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2031,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2032,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2033,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2034,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2035,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2040,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2045,11.74
LCOE: $/MWH,,Guinea,Souapiti,Reservoir,2050,11.74
LCOE: $/MWH,,Guinea,Storage_CAND_2027_Guinea,Battery,2040,87.88
LCOE: $/MWH,,Guinea,Storage_CAND_2027_Guinea,Battery,2045,62.65
LCOE: $/MWH,,Guinea,Storage_CAND_2027_Guinea,Battery,2050,57.52
LCOE: $/MWH,,Guinea,Te_IPP,Diesel,2026,172.48
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2030,89.22
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2031,89.22
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2032,89.22
LCOE: $/MWH,,Guinea,Tiopo,Reservoir,2033,89.22
