Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2028,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2029,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2030,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2031,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2032,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2033,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2034,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2035,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Senergy 2,PV,2040,0.34,0.34,0.34
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2026,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2027,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2028,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2029,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2030,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2031,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2032,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2033,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2034,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2035,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solarie Diass,PV,2040,0.39,0.39,0.39
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2027,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2028,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2029,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2030,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2031,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2032,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2033,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2034,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2035,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2040,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2045,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2050,0.42,0.42,0.42
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2027,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2028,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2029,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2030,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2031,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2032,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2033,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2034,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2035,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2040,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2045,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2050,1.41,1.41,1.41
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2026,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2027,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2028,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2029,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2030,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2031,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2032,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2033,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2034,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2035,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_Tenergy,PV,2040,0.5,0.5,0.5
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2026,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2027,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2028,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2029,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2030,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2031,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2032,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2033,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2034,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2035,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2040,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Solar_WALO PV,PV,2045,0.27,0.27,0.27
Fixed O&M: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2045,3.42,3.42,3.42
Fixed O&M: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2050,8.28,8.28,8.28
Fixed O&M: $m,Senegal,Senegal,Tobene - Dual,Gas,2032,2.94,2.94,2.94
Fixed O&M: $m,Senegal,Senegal,Tobene - Dual,Gas,2033,2.94,2.94,2.94
Fixed O&M: $m,Senegal,Senegal,Tobene - Dual,Gas,2034,2.94,2.94,2.94
Fixed O&M: $m,Senegal,Senegal,Tobene - Dual,Gas,2035,2.94,2.94,2.94
Fixed O&M: $m,Senegal,Senegal,Tobene - Dual,Gas,2040,2.94,2.94,2.94
Fixed O&M: $m,Senegal,Senegal,Tobene - Dual,Gas,2045,2.94,2.94,2.94
Fixed O&M: $m,Senegal,Senegal,Tobene - Dual,Gas,2050,2.94,2.94,2.94
Fixed O&M: $m,Senegal,Senegal,Tobene_IPP,Diesel,2026,4.24,4.24,4.24
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2030,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2031,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2032,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2033,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2034,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2035,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2040,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2045,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2050,4.0,4.0,4.0
Fixed O&M: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2035,3.5,3.5,3.5
Fixed O&M: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2040,3.5,3.5,3.5
Fixed O&M: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2045,3.5,3.5,3.5
Fixed O&M: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2050,3.5,3.5,3.5
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2026,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2027,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2028,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2029,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2030,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2031,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2032,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2033,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2034,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2035,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2040,1.62,1.62,1.62
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2050,0.38,0.38,0.38
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2026,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2027,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2028,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2029,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2030,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2031,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2032,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2033,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2034,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2035,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2040,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2045,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,BUMBUNA-I_HY,Reservoir,2050,2.5,2.5,2.5
Fixed O&M: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2032,1.15,1.15,1.15
Fixed O&M: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2033,1.47,1.47,1.47
Fixed O&M: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2034,1.69,1.69,1.69
Fixed O&M: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2035,3.56,3.56,3.56
Fixed O&M: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2040,7.34,7.34,7.34
Fixed O&M: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2045,11.64,11.64,11.64
Fixed O&M: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2050,13.67,13.67,13.67
Fixed O&M: $m,SierraLeone,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2026,2.16,2.16,2.16
Fixed O&M: $m,SierraLeone,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2027,2.16,2.16,2.16
Fixed O&M: $m,SierraLeone,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2028,2.16,2.16,2.16
Fixed O&M: $m,SierraLeone,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2029,2.16,2.16,2.16
Fixed O&M: $m,SierraLeone,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2030,2.16,2.16,2.16
Fixed O&M: $m,SierraLeone,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2031,2.16,2.16,2.16
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2027,0.14,0.14,0.14
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2028,0.27,0.27,0.27
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2029,0.41,0.41,0.41
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2030,0.54,0.54,0.54
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2031,0.68,0.68,0.68
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2032,0.82,0.82,0.82
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2033,0.95,0.95,0.95
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2034,1.09,1.09,1.09
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2035,1.22,1.22,1.22
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2040,1.9,1.9,1.9
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2045,2.58,2.58,2.58
Fixed O&M: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2050,3.26,3.26,3.26
Fixed O&M: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2040,1.02,1.02,1.02
Fixed O&M: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2045,1.02,1.02,1.02
Fixed O&M: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2050,1.02,1.02,1.02
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2028,0.02,0.02,0.02
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2029,0.05,0.05,0.05
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2030,0.08,0.08,0.08
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2031,0.11,0.11,0.11
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2032,0.13,0.13,0.13
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2033,0.16,0.16,0.16
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2034,0.19,0.19,0.19
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2035,0.22,0.22,0.22
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2040,0.35,0.35,0.35
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2045,0.49,0.49,0.49
Fixed O&M: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2050,0.63,0.63,0.63
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2030,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2031,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2032,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2033,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2034,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2035,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2040,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2045,2.05,2.05,2.05
Fixed O&M: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2050,2.05,2.05,2.05
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2026,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2027,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2028,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2029,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2030,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2031,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2032,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2033,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2034,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2035,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2040,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2045,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Extension,PV,2050,1.7,1.7,1.7
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2026,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2027,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2028,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2029,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2030,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2031,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2032,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2033,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2034,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2035,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2040,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,Blitta Solar Power Station,PV,2045,0.85,0.85,0.85
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2026,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2027,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2028,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2029,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2030,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2031,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2032,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2033,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2034,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2035,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2040,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,ContourGlobal_IPP,Gas,2045,1.99,1.99,1.99
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2026,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2027,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2028,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2029,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2030,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2031,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2032,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2033,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2034,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2035,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2040,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2045,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Dapaong RESPITE,PV,2050,0.42,0.42,0.42
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2026,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2027,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2028,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2029,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2030,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2031,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2032,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2033,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2034,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2035,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2040,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2045,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2050,0.14,0.14,0.14
Fixed O&M: $m,Togo,Togo,Kara,PV,2027,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2028,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2029,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2030,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2031,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2032,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2033,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2034,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2035,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2040,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2045,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kara,PV,2050,0.71,0.71,0.71
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2026,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2027,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2028,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2029,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2030,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2031,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2032,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2033,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2034,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2035,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2040,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Kekeli Thermal Power Station,PV,2045,1.1,1.1,1.1
Fixed O&M: $m,Togo,Togo,Lome1,Diesel,2026,0.43,0.43,0.43
Fixed O&M: $m,Togo,Togo,Lome1,Diesel,2027,0.43,0.43,0.43
Fixed O&M: $m,Togo,Togo,Lome1,Diesel,2028,0.43,0.43,0.43
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2026,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2027,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2028,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2029,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2030,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2031,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2032,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2033,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2034,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Lome2,Diesel,2035,0.72,0.72,0.72
Fixed O&M: $m,Togo,Togo,Nangbeto,Reservoir,2026,3.28,3.28,3.28
Fixed O&M: $m,Togo,Togo,Nangbeto,Reservoir,2027,3.28,3.28,3.28
Fixed O&M: $m,Togo,Togo,Nangbeto,Reservoir,2028,3.28,3.28,3.28
