country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Guinea,Guinea,Price: $/MWh,,2034,94.1,94.1,94.1
Guinea,Guinea,Price: $/MWh,,2035,59.4,59.4,59.4
Guinea,Guinea,Price: $/MWh,,2040,77.7,77.7,77.7
Guinea,Guinea,Price: $/MWh,,2045,89.2,89.2,89.2
Guinea,Guinea,Price: $/MWh,,2050,90.3,90.3,90.3
Guinea,Guinea,Total Demand: GWh,,2026,4170.6,4170.6,4170.6
Guinea,Guinea,Total Demand: GWh,,2027,4429.9,4429.9,4429.9
Guinea,Guinea,Total Demand: GWh,,2028,4689.1,4689.1,4689.1
Guinea,Guinea,Total Demand: GWh,,2029,4948.4,4948.4,4948.4
Guinea,Guinea,Total Demand: GWh,,2030,5207.7,5207.7,5207.7
Guinea,Guinea,Total Demand: GWh,,2031,5467.0,5467.0,5467.0
Guinea,Guinea,Total Demand: GWh,,2032,5726.3,5726.3,5726.3
Guinea,Guinea,Total Demand: GWh,,2033,5985.6,5985.6,5985.6
Guinea,Guinea,Total Demand: GWh,,2034,6244.9,6244.9,6244.9
Guinea,Guinea,Total Demand: GWh,,2035,6504.1,6504.1,6504.1
Guinea,Guinea,Total Demand: GWh,,2040,7800.6,7800.6,7800.6
Guinea,Guinea,Total Demand: GWh,,2045,9097.0,9097.0,9097.0
Guinea,Guinea,Total Demand: GWh,,2050,10393.4,10393.4,10393.4
Guinea,Guinea,Trade shared benefits: $/MWh,,,-20.3,-20.3,-20.3
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2026,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2027,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2028,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2029,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2030,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2031,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2032,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2033,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2034,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2035,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2040,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2045,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,GuineaBissau,2050,73.2,73.2,73.2
Guinea,Guinea,Transmission Capacity: MW,Liberia,2026,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2027,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2028,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2029,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2030,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2031,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2032,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2033,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2034,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2035,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2040,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2045,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Liberia,2050,52.0,52.0,52.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2026,25.0,25.0,25.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2027,25.0,25.0,25.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2028,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2029,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2030,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2031,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2032,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2033,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2034,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2035,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2040,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2045,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Mali,2050,100.0,100.0,100.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2026,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2027,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2028,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2029,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2030,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2031,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2032,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2033,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2034,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2035,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2040,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2045,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,Senegal,2050,120.0,120.0,120.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2026,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2027,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2028,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2029,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2030,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2031,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2032,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2033,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2034,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2035,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2040,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2045,26.0,26.0,26.0
Guinea,Guinea,Transmission Capacity: MW,SierraLeone,2050,26.0,26.0,26.0
Guinea,Guinea,Variable O&M: $/MWh,,,0.4,0.4,0.4
Guinea,Guinea,Variable O&M: $m,,2026,4.7,4.7,4.7
Guinea,Guinea,Variable O&M: $m,,2027,2.5,2.5,2.5
Guinea,Guinea,Variable O&M: $m,,2028,2.5,2.5,2.5
Guinea,Guinea,Variable O&M: $m,,2029,2.5,2.5,2.5
Guinea,Guinea,Variable O&M: $m,,2030,2.8,2.8,2.8
Guinea,Guinea,Variable O&M: $m,,2031,2.8,2.8,2.8
Guinea,Guinea,Variable O&M: $m,,2032,2.8,2.8,2.8
Guinea,Guinea,Variable O&M: $m,,2033,2.8,2.8,2.8
Guinea,Guinea,Variable O&M: $m,,2034,2.8,2.8,2.8
Guinea,Guinea,Variable O&M: $m,,2035,2.8,2.8,2.8
Guinea,Guinea,Variable O&M: $m,,2040,2.8,2.8,2.8
Guinea,Guinea,Variable O&M: $m,,2045,3.0,3.0,3.0
Guinea,Guinea,Variable O&M: $m,,2050,3.4,3.4,3.4
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2030,16.2,16.2,16.2
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2031,11.8,11.8,11.8
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2032,13.5,13.5,13.5
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2033,16.6,16.6,16.6
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2034,15.9,15.9,15.9
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2035,12.8,12.8,12.8
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2040,53.6,53.6,53.6
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2045,81.8,81.8,81.8
GuineaBissau,GuineaBissau,Annual Energy Exchanges: GWh,Guinea,2050,81.8,81.8,81.8
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2029,11.2,11.2,11.2
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2030,54.7,54.7,54.7
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2031,55.0,55.0,55.0
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2032,55.0,55.0,55.0
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2033,68.1,68.1,68.1
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2034,80.8,80.8,80.8
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2035,93.4,93.4,93.4
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2040,157.2,157.2,157.2
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2045,221.0,221.0,221.0
GuineaBissau,GuineaBissau,Capacity: MW,Battery,2050,284.3,284.3,284.3
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2027,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2028,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2029,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2030,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2031,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2032,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2033,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2034,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2035,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2040,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2045,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,Diesel,2050,15.0,15.0,15.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2029,44.0,44.0,44.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2030,44.0,44.0,44.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2031,44.0,44.0,44.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2032,44.0,44.0,44.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2033,44.0,44.0,44.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2034,44.0,44.0,44.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2035,44.0,44.0,44.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2040,255.8,255.8,255.8
GuineaBissau,GuineaBissau,Capacity: MW,PV,2045,440.0,440.0,440.0
GuineaBissau,GuineaBissau,Capacity: MW,PV,2050,643.5,643.5,643.5
GuineaBissau,GuineaBissau,Capacity: MW,ROR,2032,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Capacity: MW,ROR,2033,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Capacity: MW,ROR,2034,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Capacity: MW,ROR,2035,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Capacity: MW,ROR,2040,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Capacity: MW,ROR,2045,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Capacity: MW,ROR,2050,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Demand: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Demand: GWh,,2027,265.0,265.0,265.0
GuineaBissau,GuineaBissau,Demand: GWh,,2028,332.0,332.0,332.0
GuineaBissau,GuineaBissau,Demand: GWh,,2029,365.0,365.0,365.0
GuineaBissau,GuineaBissau,Demand: GWh,,2030,398.0,398.0,398.0
GuineaBissau,GuineaBissau,Demand: GWh,,2031,431.0,431.0,431.0
GuineaBissau,GuineaBissau,Demand: GWh,,2032,464.0,464.0,464.0
GuineaBissau,GuineaBissau,Demand: GWh,,2033,498.0,498.0,498.0
GuineaBissau,GuineaBissau,Demand: GWh,,2034,531.0,531.0,531.0
GuineaBissau,GuineaBissau,Demand: GWh,,2035,564.0,564.0,564.0
GuineaBissau,GuineaBissau,Demand: GWh,,2040,730.0,730.0,730.0
GuineaBissau,GuineaBissau,Demand: GWh,,2045,896.0,896.0,896.0
GuineaBissau,GuineaBissau,Demand: GWh,,2050,1061.0,1061.0,1061.0
GuineaBissau,GuineaBissau,Emissions: MtCO2,,2027,0.1,0.1,0.1
GuineaBissau,GuineaBissau,Emissions: MtCO2,,2028,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Emissions: MtCO2,,2029,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Emissions: MtCO2,,2034,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Emissions: MtCO2,,2045,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Emissions: MtCO2,,2050,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2029,5.4,5.4,5.4
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2030,12.7,12.7,12.7
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2031,12.3,12.3,12.3
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2032,21.7,21.7,21.7
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2033,30.1,30.1,30.1
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2034,32.0,32.0,32.0
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2035,46.3,46.3,46.3
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2040,143.9,143.9,143.9
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2045,248.1,248.1,248.1
GuineaBissau,GuineaBissau,Energy: GWh,Battery,2050,418.2,418.2,418.2
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2027,85.9,85.9,85.9
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2028,61.3,61.3,61.3
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2029,36.0,36.0,36.0
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2030,4.0,4.0,4.0
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2031,13.0,13.0,13.0
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2032,8.7,8.7,8.7
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2033,9.1,9.1,9.1
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2034,15.1,15.1,15.1
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2035,5.7,5.7,5.7
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2040,9.6,9.6,9.6
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2045,44.7,44.7,44.7
GuineaBissau,GuineaBissau,Energy: GWh,Diesel,2050,42.0,42.0,42.0
GuineaBissau,GuineaBissau,Energy: GWh,PV,2029,59.7,59.7,59.7
GuineaBissau,GuineaBissau,Energy: GWh,PV,2030,59.7,59.7,59.7
GuineaBissau,GuineaBissau,Energy: GWh,PV,2031,59.7,59.7,59.7
GuineaBissau,GuineaBissau,Energy: GWh,PV,2032,59.7,59.7,59.7
GuineaBissau,GuineaBissau,Energy: GWh,PV,2033,59.7,59.7,59.7
GuineaBissau,GuineaBissau,Energy: GWh,PV,2034,59.7,59.7,59.7
GuineaBissau,GuineaBissau,Energy: GWh,PV,2035,59.7,59.7,59.7
GuineaBissau,GuineaBissau,Energy: GWh,PV,2040,347.3,347.3,347.3
GuineaBissau,GuineaBissau,Energy: GWh,PV,2045,590.2,590.2,590.2
GuineaBissau,GuineaBissau,Energy: GWh,PV,2050,853.9,853.9,853.9
GuineaBissau,GuineaBissau,Energy: GWh,ROR,2032,49.1,49.1,49.1
GuineaBissau,GuineaBissau,Energy: GWh,ROR,2033,49.1,49.1,49.1
GuineaBissau,GuineaBissau,Energy: GWh,ROR,2034,49.1,49.1,49.1
GuineaBissau,GuineaBissau,Energy: GWh,ROR,2035,49.1,49.1,49.1
GuineaBissau,GuineaBissau,Energy: GWh,ROR,2040,49.1,49.1,49.1
GuineaBissau,GuineaBissau,Energy: GWh,ROR,2045,48.7,48.7,48.7
GuineaBissau,GuineaBissau,Energy: GWh,ROR,2050,46.4,46.4,46.4
GuineaBissau,GuineaBissau,Export revenues with internal zones: $/MWh,,,-4.2,-4.2,-4.2
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2030,16.2,16.2,16.2
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2031,11.8,11.8,11.8
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2032,13.5,13.5,13.5
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2033,16.6,16.6,16.6
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2034,15.9,15.9,15.9
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2035,12.8,12.8,12.8
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2040,53.6,53.6,53.6
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2045,81.8,81.8,81.8
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2050,81.8,81.8,81.8
GuineaBissau,GuineaBissau,Fixed O&M: $/MWh,,,10.0,10.0,10.0
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2027,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2028,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2029,1.4,1.4,1.4
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2030,2.0,2.0,2.0
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2031,2.1,2.1,2.1
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2032,3.1,3.1,3.1
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2033,3.2,3.2,3.2
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2034,3.4,3.4,3.4
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2035,3.6,3.6,3.6
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2040,8.1,8.1,8.1
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2045,12.1,12.1,12.1
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2050,16.4,16.4,16.4
GuineaBissau,GuineaBissau,Fuel costs: $/MWh,,,5.0,5.0,5.0
GuineaBissau,GuineaBissau,Fuel costs: $m,,2027,9.3,9.3,9.3
GuineaBissau,GuineaBissau,Fuel costs: $m,,2028,6.6,6.6,6.6
GuineaBissau,GuineaBissau,Fuel costs: $m,,2029,3.9,3.9,3.9
GuineaBissau,GuineaBissau,Fuel costs: $m,,2030,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Fuel costs: $m,,2031,1.4,1.4,1.4
GuineaBissau,GuineaBissau,Fuel costs: $m,,2032,0.9,0.9,0.9
GuineaBissau,GuineaBissau,Fuel costs: $m,,2033,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Fuel costs: $m,,2034,1.6,1.6,1.6
GuineaBissau,GuineaBissau,Fuel costs: $m,,2035,0.6,0.6,0.6
GuineaBissau,GuineaBissau,Fuel costs: $m,,2040,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Fuel costs: $m,,2045,4.8,4.8,4.8
GuineaBissau,GuineaBissau,Fuel costs: $m,,2050,4.5,4.5,4.5
GuineaBissau,GuineaBissau,Generation: GWh,,2027,85.9,85.9,85.9
GuineaBissau,GuineaBissau,Generation: GWh,,2028,61.3,61.3,61.3
GuineaBissau,GuineaBissau,Generation: GWh,,2029,101.1,101.1,101.1
GuineaBissau,GuineaBissau,Generation: GWh,,2030,76.4,76.4,76.4
GuineaBissau,GuineaBissau,Generation: GWh,,2031,85.0,85.0,85.0
GuineaBissau,GuineaBissau,Generation: GWh,,2032,139.2,139.2,139.2
GuineaBissau,GuineaBissau,Generation: GWh,,2033,148.0,148.0,148.0
GuineaBissau,GuineaBissau,Generation: GWh,,2034,156.0,156.0,156.0
GuineaBissau,GuineaBissau,Generation: GWh,,2035,160.8,160.8,160.8
GuineaBissau,GuineaBissau,Generation: GWh,,2040,549.9,549.9,549.9
GuineaBissau,GuineaBissau,Generation: GWh,,2045,931.7,931.7,931.7
GuineaBissau,GuineaBissau,Generation: GWh,,2050,1360.5,1360.5,1360.5
GuineaBissau,GuineaBissau,Import costs with internal zones: $/MWh,,,67.5,67.5,67.5
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2026,27.4,27.4,27.4
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2027,22.1,22.1,22.1
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2028,61.4,61.4,61.4
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2029,59.5,59.5,59.5
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2030,31.5,31.5,31.5
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2031,51.9,51.9,51.9
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2032,42.8,42.8,42.8
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2033,47.1,47.1,47.1
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2034,53.8,53.8,53.8
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2035,52.8,52.8,52.8
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2040,39.3,39.3,39.3
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2045,32.6,32.6,32.6
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2050,26.1,26.1,26.1
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2027,179.1,179.1,179.1
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2028,269.7,269.7,269.7
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2029,270.0,270.0,270.0
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2030,352.7,352.7,352.7
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2031,372.2,372.2,372.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2032,363.8,363.8,363.8
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2033,401.9,401.9,401.9
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2034,428.6,428.6,428.6
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2035,470.5,470.5,470.5
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2040,403.1,403.1,403.1
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2045,338.0,338.0,338.0
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2050,288.8,288.8,288.8
GuineaBissau,GuineaBissau,Investment costs: $/MWh,,,43.4,43.4,43.4
GuineaBissau,GuineaBissau,Investment costs: $m,,2027,1.8,1.8,1.8
GuineaBissau,GuineaBissau,Investment costs: $m,,2028,1.8,1.8,1.8
GuineaBissau,GuineaBissau,Investment costs: $m,,2029,6.3,6.3,6.3
GuineaBissau,GuineaBissau,Investment costs: $m,,2030,8.0,8.0,8.0
GuineaBissau,GuineaBissau,Investment costs: $m,,2031,8.1,8.1,8.1
GuineaBissau,GuineaBissau,Investment costs: $m,,2032,16.0,16.0,16.0
GuineaBissau,GuineaBissau,Investment costs: $m,,2033,17.1,17.1,17.1
GuineaBissau,GuineaBissau,Investment costs: $m,,2034,18.2,18.2,18.2
GuineaBissau,GuineaBissau,Investment costs: $m,,2035,19.2,19.2,19.2
GuineaBissau,GuineaBissau,Investment costs: $m,,2040,36.7,36.7,36.7
GuineaBissau,GuineaBissau,Investment costs: $m,,2045,51.1,51.1,51.1
GuineaBissau,GuineaBissau,Investment costs: $m,,2050,67.0,67.0,67.0
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2026,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2027,0.7,0.7,0.7
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2028,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2029,0.7,0.7,0.7
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2030,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2031,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2032,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2033,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2034,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2035,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2040,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2045,0.3,0.3,0.3
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2050,0.2,0.2,0.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Net interchange: GWh,,2027,179.1,179.1,179.1
GuineaBissau,GuineaBissau,Net interchange: GWh,,2028,269.7,269.7,269.7
GuineaBissau,GuineaBissau,Net interchange: GWh,,2029,270.0,270.0,270.0
GuineaBissau,GuineaBissau,Net interchange: GWh,,2030,336.5,336.5,336.5
GuineaBissau,GuineaBissau,Net interchange: GWh,,2031,360.4,360.4,360.4
GuineaBissau,GuineaBissau,Net interchange: GWh,,2032,350.3,350.3,350.3
GuineaBissau,GuineaBissau,Net interchange: GWh,,2033,385.4,385.4,385.4
GuineaBissau,GuineaBissau,Net interchange: GWh,,2034,412.7,412.7,412.7
GuineaBissau,GuineaBissau,Net interchange: GWh,,2035,457.7,457.7,457.7
GuineaBissau,GuineaBissau,Net interchange: GWh,,2040,349.4,349.4,349.4
GuineaBissau,GuineaBissau,Net interchange: GWh,,2045,256.2,256.2,256.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2050,207.0,207.0,207.0
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2029,11.2,11.2,11.2
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2030,43.4,43.4,43.4
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2031,0.4,0.4,0.4
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2033,13.1,13.1,13.1
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2034,12.7,12.7,12.7
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2035,12.7,12.7,12.7
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2040,63.8,63.8,63.8
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2045,63.8,63.8,63.8
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2050,63.4,63.4,63.4
GuineaBissau,GuineaBissau,New Capacity: MW,Diesel,2027,15.0,15.0,15.0
