country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Ghana,Ghana,Capacity: MW,ROR,2040,253.0,253.0,253.0
Ghana,Ghana,Capacity: MW,ROR,2045,253.0,253.0,253.0
Ghana,Ghana,Capacity: MW,ROR,2050,253.0,253.0,253.0
Ghana,Ghana,Capacity: MW,Reservoir,2026,1424.0,1424.0,1424.0
Ghana,Ghana,Capacity: MW,Reservoir,2027,1484.0,1484.0,1484.0
Ghana,Ghana,Capacity: MW,Reservoir,2028,1484.0,1484.0,1484.0
Ghana,Ghana,Capacity: MW,Reservoir,2029,1484.0,1484.0,1484.0
Ghana,Ghana,Capacity: MW,Reservoir,2030,1671.0,1671.0,1671.0
Ghana,Ghana,Capacity: MW,Reservoir,2031,1771.0,1771.0,1771.0
Ghana,Ghana,Capacity: MW,Reservoir,2032,1871.0,1871.0,1871.0
Ghana,Ghana,Capacity: MW,Reservoir,2033,1971.0,1971.0,1971.0
Ghana,Ghana,Capacity: MW,Reservoir,2034,2071.0,2071.0,2071.0
Ghana,Ghana,Capacity: MW,Reservoir,2035,2171.0,2171.0,2171.0
Ghana,Ghana,Capacity: MW,Reservoir,2040,2175.0,2175.0,2175.0
Ghana,Ghana,Capacity: MW,Reservoir,2045,2175.0,2175.0,2175.0
Ghana,Ghana,Capacity: MW,Reservoir,2050,2175.0,2175.0,2175.0
Ghana,Ghana,Demand: GWh,,2026,28501.9,28501.9,28501.9
Ghana,Ghana,Demand: GWh,,2027,30372.7,30372.7,30372.7
Ghana,Ghana,Demand: GWh,,2028,31939.2,31939.2,31939.2
Ghana,Ghana,Demand: GWh,,2029,33700.0,33700.0,33700.0
Ghana,Ghana,Demand: GWh,,2030,35467.2,35467.2,35467.2
Ghana,Ghana,Demand: GWh,,2031,37182.6,37182.6,37182.6
Ghana,Ghana,Demand: GWh,,2032,39312.3,39312.3,39312.3
Ghana,Ghana,Demand: GWh,,2033,41196.1,41196.1,41196.1
Ghana,Ghana,Demand: GWh,,2034,43222.2,43222.2,43222.2
Ghana,Ghana,Demand: GWh,,2035,45339.0,45339.0,45339.0
Ghana,Ghana,Demand: GWh,,2040,58486.2,58486.2,58486.2
Ghana,Ghana,Demand: GWh,,2045,69528.3,69528.3,69528.3
Ghana,Ghana,Demand: GWh,,2050,81221.6,81221.6,81221.6
Ghana,Ghana,Emissions: MtCO2,,2026,10.4,10.4,10.4
Ghana,Ghana,Emissions: MtCO2,,2027,11.2,11.2,11.2
Ghana,Ghana,Emissions: MtCO2,,2028,11.4,11.4,11.4
Ghana,Ghana,Emissions: MtCO2,,2029,9.1,9.1,9.1
Ghana,Ghana,Emissions: MtCO2,,2030,7.9,7.9,7.9
Ghana,Ghana,Emissions: MtCO2,,2031,7.2,7.2,7.2
Ghana,Ghana,Emissions: MtCO2,,2032,7.2,7.2,7.2
Ghana,Ghana,Emissions: MtCO2,,2033,6.9,6.9,6.9
Ghana,Ghana,Emissions: MtCO2,,2034,6.7,6.7,6.7
Ghana,Ghana,Emissions: MtCO2,,2035,6.6,6.6,6.6
Ghana,Ghana,Emissions: MtCO2,,2040,5.2,5.2,5.2
Ghana,Ghana,Emissions: MtCO2,,2045,3.8,3.8,3.8
Ghana,Ghana,Emissions: MtCO2,,2050,1.8,1.8,1.8
Ghana,Ghana,Energy: GWh,Battery,2040,6705.4,6705.4,6705.4
Ghana,Ghana,Energy: GWh,Battery,2045,15016.6,15016.6,15016.6
Ghana,Ghana,Energy: GWh,Battery,2050,24050.5,24050.5,24050.5
Ghana,Ghana,Energy: GWh,Diesel,2026,1725.4,1725.4,1725.4
Ghana,Ghana,Energy: GWh,Diesel,2027,2755.0,2755.0,2755.0
Ghana,Ghana,Energy: GWh,Diesel,2028,2627.2,2627.2,2627.2
Ghana,Ghana,Energy: GWh,Gas,2026,21720.0,21720.0,21720.0
Ghana,Ghana,Energy: GWh,Gas,2027,21720.0,21720.0,21720.0
Ghana,Ghana,Energy: GWh,Gas,2028,21720.0,21720.0,21720.0
Ghana,Ghana,Energy: GWh,Gas,2029,21720.0,21720.0,21720.0
Ghana,Ghana,Energy: GWh,Gas,2030,20371.8,20371.8,20371.8
Ghana,Ghana,Energy: GWh,Gas,2031,19020.9,19020.9,19020.9
Ghana,Ghana,Energy: GWh,Gas,2032,18934.1,18934.1,18934.1
Ghana,Ghana,Energy: GWh,Gas,2033,18134.0,18134.0,18134.0
Ghana,Ghana,Energy: GWh,Gas,2034,17611.8,17611.8,17611.8
Ghana,Ghana,Energy: GWh,Gas,2035,17324.8,17324.8,17324.8
Ghana,Ghana,Energy: GWh,Gas,2040,13854.9,13854.9,13854.9
Ghana,Ghana,Energy: GWh,Gas,2045,10015.3,10015.3,10015.3
Ghana,Ghana,Energy: GWh,Gas,2050,4752.1,4752.1,4752.1
Ghana,Ghana,Energy: GWh,Onshore Wind,2030,1623.6,1623.6,1623.6
Ghana,Ghana,Energy: GWh,Onshore Wind,2031,3247.3,3247.3,3247.3
Ghana,Ghana,Energy: GWh,Onshore Wind,2032,4870.9,4870.9,4870.9
Ghana,Ghana,Energy: GWh,Onshore Wind,2033,6493.6,6493.6,6493.6
Ghana,Ghana,Energy: GWh,Onshore Wind,2034,8064.6,8064.6,8064.6
Ghana,Ghana,Energy: GWh,Onshore Wind,2035,8974.1,8974.1,8974.1
Ghana,Ghana,Energy: GWh,Onshore Wind,2040,10653.9,10653.9,10653.9
Ghana,Ghana,Energy: GWh,Onshore Wind,2045,12188.3,12188.3,12188.3
Ghana,Ghana,Energy: GWh,Onshore Wind,2050,13680.7,13680.7,13680.7
Ghana,Ghana,Energy: GWh,PV,2026,175.8,175.8,175.8
Ghana,Ghana,Energy: GWh,PV,2027,175.8,175.8,175.8
Ghana,Ghana,Energy: GWh,PV,2028,411.2,411.2,411.2
Ghana,Ghana,Energy: GWh,PV,2029,1980.6,1980.6,1980.6
Ghana,Ghana,Energy: GWh,PV,2030,3550.0,3550.0,3550.0
Ghana,Ghana,Energy: GWh,PV,2031,5119.4,5119.4,5119.4
Ghana,Ghana,Energy: GWh,PV,2032,6688.8,6688.8,6688.8
Ghana,Ghana,Energy: GWh,PV,2033,8246.3,8246.3,8246.3
Ghana,Ghana,Energy: GWh,PV,2034,9826.5,9826.5,9826.5
Ghana,Ghana,Energy: GWh,PV,2035,11325.3,11325.3,11325.3
Ghana,Ghana,Energy: GWh,PV,2040,26858.9,26858.9,26858.9
Ghana,Ghana,Energy: GWh,PV,2045,41649.2,41649.2,41649.2
Ghana,Ghana,Energy: GWh,PV,2050,56736.1,56736.1,56736.1
Ghana,Ghana,Energy: GWh,ROR,2026,696.4,696.4,696.4
Ghana,Ghana,Energy: GWh,ROR,2027,696.4,696.4,696.4
Ghana,Ghana,Energy: GWh,ROR,2028,696.4,696.4,696.4
Ghana,Ghana,Energy: GWh,ROR,2029,957.2,957.2,957.2
Ghana,Ghana,Energy: GWh,ROR,2030,957.2,957.2,957.2
Ghana,Ghana,Energy: GWh,ROR,2031,957.2,957.2,957.2
Ghana,Ghana,Energy: GWh,ROR,2032,957.2,957.2,957.2
Ghana,Ghana,Energy: GWh,ROR,2033,928.0,928.0,928.0
Ghana,Ghana,Energy: GWh,ROR,2034,914.2,914.2,914.2
Ghana,Ghana,Energy: GWh,ROR,2035,861.0,861.0,861.0
Ghana,Ghana,Energy: GWh,ROR,2040,894.6,894.6,894.6
Ghana,Ghana,Energy: GWh,ROR,2045,891.3,891.3,891.3
Ghana,Ghana,Energy: GWh,ROR,2050,873.9,873.9,873.9
Ghana,Ghana,Energy: GWh,Reservoir,2026,6104.3,6104.3,6104.3
Ghana,Ghana,Energy: GWh,Reservoir,2027,6335.6,6335.6,6335.6
Ghana,Ghana,Energy: GWh,Reservoir,2028,6335.6,6335.6,6335.6
Ghana,Ghana,Energy: GWh,Reservoir,2029,6335.6,6335.6,6335.6
Ghana,Ghana,Energy: GWh,Reservoir,2030,6842.5,6842.5,6842.5
Ghana,Ghana,Energy: GWh,Reservoir,2031,7168.5,7168.5,7168.5
Ghana,Ghana,Energy: GWh,Reservoir,2032,7494.6,7494.6,7494.6
Ghana,Ghana,Energy: GWh,Reservoir,2033,7820.6,7820.6,7820.6
Ghana,Ghana,Energy: GWh,Reservoir,2034,8146.7,8146.7,8146.7
Ghana,Ghana,Energy: GWh,Reservoir,2035,8472.7,8472.7,8472.7
Ghana,Ghana,Energy: GWh,Reservoir,2040,8485.7,8485.7,8485.7
Ghana,Ghana,Energy: GWh,Reservoir,2045,8485.7,8485.7,8485.7
Ghana,Ghana,Energy: GWh,Reservoir,2050,8485.7,8485.7,8485.7
Ghana,Ghana,Export revenues with internal zones: $/MWh,,,-14.2,-14.2,-14.2
Ghana,Ghana,Exports exchange: GWh,,2026,3085.8,3085.8,3085.8
Ghana,Ghana,Exports exchange: GWh,,2027,2670.7,2670.7,2670.7
Ghana,Ghana,Exports exchange: GWh,,2028,2067.5,2067.5,2067.5
Ghana,Ghana,Exports exchange: GWh,,2029,2762.8,2762.8,2762.8
Ghana,Ghana,Exports exchange: GWh,,2030,2654.1,2654.1,2654.1
Ghana,Ghana,Exports exchange: GWh,,2031,2738.1,2738.1,2738.1
Ghana,Ghana,Exports exchange: GWh,,2032,3056.1,3056.1,3056.1
Ghana,Ghana,Exports exchange: GWh,,2033,3364.9,3364.9,3364.9
Ghana,Ghana,Exports exchange: GWh,,2034,3885.1,3885.1,3885.1
Ghana,Ghana,Exports exchange: GWh,,2035,4095.8,4095.8,4095.8
Ghana,Ghana,Exports exchange: GWh,,2040,4608.0,4608.0,4608.0
Ghana,Ghana,Exports exchange: GWh,,2045,4713.9,4713.9,4713.9
Ghana,Ghana,Exports exchange: GWh,,2050,1523.9,1523.9,1523.9
Ghana,Ghana,Fixed O&M: $/MWh,,,12.6,12.6,12.6
Ghana,Ghana,Fixed O&M: $m,,2026,181.2,181.2,181.2
Ghana,Ghana,Fixed O&M: $m,,2027,184.2,184.2,184.2
Ghana,Ghana,Fixed O&M: $m,,2028,173.5,173.5,173.5
Ghana,Ghana,Fixed O&M: $m,,2029,194.2,194.2,194.2
Ghana,Ghana,Fixed O&M: $m,,2030,270.0,270.0,270.0
Ghana,Ghana,Fixed O&M: $m,,2031,328.6,328.6,328.6
Ghana,Ghana,Fixed O&M: $m,,2032,387.2,387.2,387.2
Ghana,Ghana,Fixed O&M: $m,,2033,445.9,445.9,445.9
Ghana,Ghana,Fixed O&M: $m,,2034,504.5,504.5,504.5
Ghana,Ghana,Fixed O&M: $m,,2035,551.3,551.3,551.3
Ghana,Ghana,Fixed O&M: $m,,2040,828.8,828.8,828.8
Ghana,Ghana,Fixed O&M: $m,,2045,1119.4,1119.4,1119.4
Ghana,Ghana,Fixed O&M: $m,,2050,1368.1,1368.1,1368.1
Ghana,Ghana,Fuel costs: $/MWh,,,15.3,15.3,15.3
Ghana,Ghana,Fuel costs: $m,,2026,1189.3,1189.3,1189.3
Ghana,Ghana,Fuel costs: $m,,2027,1300.5,1300.5,1300.5
Ghana,Ghana,Fuel costs: $m,,2028,1428.6,1428.6,1428.6
Ghana,Ghana,Fuel costs: $m,,2029,1003.0,1003.0,1003.0
Ghana,Ghana,Fuel costs: $m,,2030,870.4,870.4,870.4
Ghana,Ghana,Fuel costs: $m,,2031,791.4,791.4,791.4
Ghana,Ghana,Fuel costs: $m,,2032,787.7,787.7,787.7
Ghana,Ghana,Fuel costs: $m,,2033,754.4,754.4,754.4
Ghana,Ghana,Fuel costs: $m,,2034,732.7,732.7,732.7
Ghana,Ghana,Fuel costs: $m,,2035,720.7,720.7,720.7
Ghana,Ghana,Fuel costs: $m,,2040,576.4,576.4,576.4
Ghana,Ghana,Fuel costs: $m,,2045,416.6,416.6,416.6
Ghana,Ghana,Fuel costs: $m,,2050,197.7,197.7,197.7
Ghana,Ghana,Generation: GWh,,2026,30421.9,30421.9,30421.9
Ghana,Ghana,Generation: GWh,,2027,31682.8,31682.8,31682.8
Ghana,Ghana,Generation: GWh,,2028,31790.4,31790.4,31790.4
Ghana,Ghana,Generation: GWh,,2029,30993.4,30993.4,30993.4
Ghana,Ghana,Generation: GWh,,2030,33345.2,33345.2,33345.2
Ghana,Ghana,Generation: GWh,,2031,35513.4,35513.4,35513.4
Ghana,Ghana,Generation: GWh,,2032,38945.6,38945.6,38945.6
Ghana,Ghana,Generation: GWh,,2033,41622.6,41622.6,41622.6
Ghana,Ghana,Generation: GWh,,2034,44563.7,44563.7,44563.7
Ghana,Ghana,Generation: GWh,,2035,46957.9,46957.9,46957.9
Ghana,Ghana,Generation: GWh,,2040,67453.5,67453.5,67453.5
Ghana,Ghana,Generation: GWh,,2045,88246.5,88246.5,88246.5
Ghana,Ghana,Generation: GWh,,2050,108579.1,108579.1,108579.1
Ghana,Ghana,Import costs with internal zones: $/MWh,,,13.5,13.5,13.5
Ghana,Ghana,Import costs with internal zones: $m,,2026,134.7,134.7,134.7
Ghana,Ghana,Import costs with internal zones: $m,,2027,175.5,175.5,175.5
Ghana,Ghana,Import costs with internal zones: $m,,2028,368.8,368.8,368.8
Ghana,Ghana,Import costs with internal zones: $m,,2029,705.5,705.5,705.5
Ghana,Ghana,Import costs with internal zones: $m,,2030,1570.8,1570.8,1570.8
Ghana,Ghana,Import costs with internal zones: $m,,2031,1067.7,1067.7,1067.7
Ghana,Ghana,Import costs with internal zones: $m,,2032,802.2,802.2,802.2
Ghana,Ghana,Import costs with internal zones: $m,,2033,616.8,616.8,616.8
Ghana,Ghana,Import costs with internal zones: $m,,2034,506.3,506.3,506.3
Ghana,Ghana,Import costs with internal zones: $m,,2035,442.0,442.0,442.0
Ghana,Ghana,Import costs with internal zones: $m,,2040,775.0,775.0,775.0
Ghana,Ghana,Import costs with internal zones: $m,,2045,769.7,769.7,769.7
Ghana,Ghana,Import costs with internal zones: $m,,2050,564.1,564.1,564.1
Ghana,Ghana,Imports exchange: GWh,,2026,1165.8,1165.8,1165.8
Ghana,Ghana,Imports exchange: GWh,,2027,1360.6,1360.6,1360.6
Ghana,Ghana,Imports exchange: GWh,,2028,2216.3,2216.3,2216.3
Ghana,Ghana,Imports exchange: GWh,,2029,5469.3,5469.3,5469.3
Ghana,Ghana,Imports exchange: GWh,,2030,4776.1,4776.1,4776.1
Ghana,Ghana,Imports exchange: GWh,,2031,4407.3,4407.3,4407.3
Ghana,Ghana,Imports exchange: GWh,,2032,3422.8,3422.8,3422.8
Ghana,Ghana,Imports exchange: GWh,,2033,2938.4,2938.4,2938.4
Ghana,Ghana,Imports exchange: GWh,,2034,2543.7,2543.7,2543.7
Ghana,Ghana,Imports exchange: GWh,,2035,2476.9,2476.9,2476.9
Ghana,Ghana,Imports exchange: GWh,,2040,3529.5,3529.5,3529.5
Ghana,Ghana,Imports exchange: GWh,,2045,3662.3,3662.3,3662.3
Ghana,Ghana,Imports exchange: GWh,,2050,2590.6,2590.6,2590.6
Ghana,Ghana,Investment costs: $/MWh,,,34.5,34.5,34.5
Ghana,Ghana,Investment costs: $m,,2026,7.2,7.2,7.2
Ghana,Ghana,Investment costs: $m,,2027,27.1,27.1,27.1
Ghana,Ghana,Investment costs: $m,,2028,40.6,40.6,40.6
Ghana,Ghana,Investment costs: $m,,2029,154.5,154.5,154.5
Ghana,Ghana,Investment costs: $m,,2030,437.0,437.0,437.0
Ghana,Ghana,Investment costs: $m,,2031,650.9,650.9,650.9
Ghana,Ghana,Investment costs: $m,,2032,861.4,861.4,861.4
Ghana,Ghana,Investment costs: $m,,2033,1068.5,1068.5,1068.5
Ghana,Ghana,Investment costs: $m,,2034,1272.2,1272.2,1272.2
Ghana,Ghana,Investment costs: $m,,2035,1442.7,1442.7,1442.7
Ghana,Ghana,Investment costs: $m,,2040,2536.6,2536.6,2536.6
Ghana,Ghana,Investment costs: $m,,2045,3528.7,3528.7,3528.7
Ghana,Ghana,Investment costs: $m,,2050,4392.6,4392.6,4392.6
Ghana,Ghana,Net interchange Ratio: GWh,,2029,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2030,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2031,0.0,0.0,0.0
Ghana,Ghana,Net interchange Ratio: GWh,,2050,0.0,0.0,0.0
Ghana,Ghana,Net interchange: GWh,,2028,148.9,148.9,148.9
Ghana,Ghana,Net interchange: GWh,,2029,2706.6,2706.6,2706.6
Ghana,Ghana,Net interchange: GWh,,2030,2122.0,2122.0,2122.0
Ghana,Ghana,Net interchange: GWh,,2031,1669.2,1669.2,1669.2
Ghana,Ghana,Net interchange: GWh,,2032,366.7,366.7,366.7
Ghana,Ghana,Net interchange: GWh,,2050,1066.8,1066.8,1066.8
Ghana,Ghana,New Capacity: MW,Battery,2040,5587.7,5587.7,5587.7
Ghana,Ghana,New Capacity: MW,Battery,2045,6015.9,6015.9,6015.9
Ghana,Ghana,New Capacity: MW,Battery,2050,5341.0,5341.0,5341.0
Ghana,Ghana,New Capacity: MW,Gas,2026,90.0,90.0,90.0
Ghana,Ghana,New Capacity: MW,Gas,2030,426.4,426.4,426.4
Ghana,Ghana,New Capacity: MW,Onshore Wind,2030,916.0,916.0,916.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2031,916.0,916.0,916.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2032,916.0,916.0,916.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2033,916.0,916.0,916.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2034,916.0,916.0,916.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2035,620.0,620.0,620.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2040,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2045,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2050,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2028,150.0,150.0,150.0
Ghana,Ghana,New Capacity: MW,PV,2029,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2030,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2031,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2032,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2033,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2034,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2035,1000.0,1000.0,1000.0
Ghana,Ghana,New Capacity: MW,PV,2040,10000.0,10000.0,10000.0
Ghana,Ghana,New Capacity: MW,PV,2045,10000.0,10000.0,10000.0
Ghana,Ghana,New Capacity: MW,PV,2050,10000.0,10000.0,10000.0
Ghana,Ghana,New Capacity: MW,ROR,2029,93.0,93.0,93.0
Ghana,Ghana,New Capacity: MW,Reservoir,2027,60.0,60.0,60.0
Ghana,Ghana,New Capacity: MW,Reservoir,2030,187.0,187.0,187.0
Ghana,Ghana,New Capacity: MW,Reservoir,2031,100.0,100.0,100.0
Ghana,Ghana,New Capacity: MW,Reservoir,2032,100.0,100.0,100.0
Ghana,Ghana,New Capacity: MW,Reservoir,2033,100.0,100.0,100.0
Ghana,Ghana,New Capacity: MW,Reservoir,2034,100.0,100.0,100.0
Ghana,Ghana,New Capacity: MW,Reservoir,2035,100.0,100.0,100.0
Ghana,Ghana,New Capacity: MW,Reservoir,2040,4.0,4.0,4.0
Ghana,Ghana,Price: $/MWh,,2026,115.5,115.5,115.5
Ghana,Ghana,Price: $/MWh,,2027,129.0,129.0,129.0
Ghana,Ghana,Price: $/MWh,,2028,166.4,166.4,166.4
Ghana,Ghana,Price: $/MWh,,2029,129.0,129.0,129.0
Ghana,Ghana,Price: $/MWh,,2030,328.9,328.9,328.9
Ghana,Ghana,Price: $/MWh,,2031,244.3,244.3,244.3
Ghana,Ghana,Price: $/MWh,,2032,235.0,235.0,235.0
Ghana,Ghana,Price: $/MWh,,2033,225.3,225.3,225.3
Ghana,Ghana,Price: $/MWh,,2034,217.3,217.3,217.3
Ghana,Ghana,Price: $/MWh,,2035,207.5,207.5,207.5
Ghana,Ghana,Price: $/MWh,,2040,217.2,217.2,217.2
Ghana,Ghana,Price: $/MWh,,2045,215.8,215.8,215.8
Ghana,Ghana,Price: $/MWh,,2050,214.0,214.0,214.0
Ghana,Ghana,Total Demand: GWh,,2026,28501.9,28501.9,28501.9
Ghana,Ghana,Total Demand: GWh,,2027,30372.7,30372.7,30372.7
Ghana,Ghana,Total Demand: GWh,,2028,31939.2,31939.2,31939.2
Ghana,Ghana,Total Demand: GWh,,2029,33700.0,33700.0,33700.0
Ghana,Ghana,Total Demand: GWh,,2030,35467.2,35467.2,35467.2
Ghana,Ghana,Total Demand: GWh,,2031,37182.6,37182.6,37182.6
Ghana,Ghana,Total Demand: GWh,,2032,39312.3,39312.3,39312.3
Ghana,Ghana,Total Demand: GWh,,2033,41196.1,41196.1,41196.1
Ghana,Ghana,Total Demand: GWh,,2034,43222.2,43222.2,43222.2
Ghana,Ghana,Total Demand: GWh,,2035,45339.0,45339.0,45339.0
Ghana,Ghana,Total Demand: GWh,,2040,58486.2,58486.2,58486.2
Ghana,Ghana,Total Demand: GWh,,2045,69528.3,69528.3,69528.3
Ghana,Ghana,Total Demand: GWh,,2050,81221.6,81221.6,81221.6
Ghana,Ghana,Trade shared benefits: $/MWh,,,-11.4,-11.4,-11.4
Ghana,Ghana,Transmission Capacity: MW,Burkina,2026,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2027,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2028,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2029,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2030,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2031,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2032,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2033,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2034,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2035,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2040,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2045,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2050,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2026,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2027,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2028,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2029,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2030,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2031,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2032,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2033,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2034,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2035,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2040,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2045,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2050,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2026,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2027,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2028,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2029,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2030,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2031,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2032,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2033,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2034,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2035,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2040,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2045,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2050,200.0,200.0,200.0
Ghana,Ghana,Unmet country CO2 backstop cost: $/MWh,,,39.1,39.1,39.1
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2030,3963.9,3963.9,3963.9
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2031,3604.0,3604.0,3604.0
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2032,3586.9,3586.9,3586.9
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2033,3435.3,3435.3,3435.3
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2034,3336.4,3336.4,3336.4
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2035,3282.0,3282.0,3282.0
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2040,2624.7,2624.7,2624.7
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2045,1897.3,1897.3,1897.3
Ghana,Ghana,Unmet country CO2 backstop cost: $m,,2050,900.2,900.2,900.2
Ghana,Ghana,Variable O&M: $/MWh,,,0.9,0.9,0.9
Ghana,Ghana,Variable O&M: $m,,2026,71.5,71.5,71.5
Ghana,Ghana,Variable O&M: $m,,2027,79.4,79.4,79.4
Ghana,Ghana,Variable O&M: $m,,2028,70.3,70.3,70.3
Ghana,Ghana,Variable O&M: $m,,2029,58.9,58.9,58.9
Ghana,Ghana,Variable O&M: $m,,2030,47.4,47.4,47.4
Ghana,Ghana,Variable O&M: $m,,2031,42.1,42.1,42.1
Ghana,Ghana,Variable O&M: $m,,2032,42.1,42.1,42.1
Ghana,Ghana,Variable O&M: $m,,2033,40.6,40.6,40.6
Ghana,Ghana,Variable O&M: $m,,2034,39.8,39.8,39.8
Ghana,Ghana,Variable O&M: $m,,2035,39.3,39.3,39.3
Ghana,Ghana,Variable O&M: $m,,2040,32.4,32.4,32.4
Ghana,Ghana,Variable O&M: $m,,2045,24.7,24.7,24.7
Ghana,Ghana,Variable O&M: $m,,2050,14.2,14.2,14.2
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2026,199.0,199.0,199.0
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2027,162.4,162.4,162.4
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2028,269.4,269.4,269.4
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2029,242.1,242.1,242.1
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2030,267.7,267.7,267.7
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2031,296.4,296.4,296.4
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2032,292.0,292.0,292.0
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2033,301.3,301.3,301.3
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2034,333.7,333.7,333.7
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2035,356.5,356.5,356.5
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2040,358.9,358.9,358.9
